pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8982.788330750223,8983.523,-0.734669249775834,0.734669249775834
A-C,12475.609690900754,12476.7225,-1.1128090992460784,1.1128090992460784
A-D,8718.372587732783,8718.391,-0.01841226721626299,0.01841226721626299
A-E,1354.7379410490464,1354.8955,-0.15755895095367123,0.15755895095367123
A-F,9024.514052143435,9024.282,0.23205214343579428,0.23205214343579428
A-G,12714.211594342365,12712.3395,1.872094342365017,1.872094342365017
A-H,8973.282076900485,8973.8205,-0.5384230995150574,0.5384230995150574
B-C,9008.909753835504,9009.259,-0.3492461644964351,0.3492461644964351
B-D,12736.927569651869,12736.0245,0.903069651869373,0.903069651869373
B-E,9117.410905587572,9117.018,0.39290558757238614,0.39290558757238614
B-F,1568.3103796088965,1568.328,-0.017620391103491784,0.017620391103491784
B-G,9393.63382104426,9393.617,0.016821044258904294,0.016821044258904294
B-H,12802.672070990147,12803.091,-0.41892900985294546,0.41892900985294546
C-D,8949.563058172009,8948.6685,0.8945581720090559,0.8945581720090559
C-E,12449.58846375006,12448.817,0.7714637500612298,0.7714637500612298
C-F,8919.695514107683,8919.119,0.5765141076826694,0.5765141076826694
C-G,1372.2918017804384,1372.3785,-0.08669821956164014,0.08669821956164014
C-H,8891.282854542935,8891.945,-0.6621454570649803,0.6621454570649803
D-E,8649.4674208045,8649.412,0.055420804499590304,0.055420804499590304
D-F,12609.604387861178,12610.5745,-0.9701121388225147,0.9701121388225147
D-G,9001.716355693146,9002.603,-0.8866443068527587,0.8866443068527587
D-H,1350.0190299141707,1349.773,0.24602991417077646,0.24602991417077646
E-F,8923.707537711434,8924.004,-0.2964622885665449,0.2964622885665449
E-G,12541.861857401795,12542.7695,-0.9076425982057117,0.9076425982057117
E-H,8700.689628452134,8700.6425,0.04712845213362016,0.04712845213362016
F-G,9074.532743845843,9075.193,-0.6602561541567411,0.6602561541567411
F-H,12510.581022066335,12509.5005,1.0805220663351065,1.0805220663351065
G-H,8737.809997076463,8737.6,0.20999707646296883,0.20999707646296883
