row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I1+I2+I3+I8:T6,S01,simulate_imu_prior,0.9746284180146176,,,,
R4:L7:I1+I2+I3+I8:T6,S01,cpu_golden,26.58472139100195,,,,
R4:L7:I1+I2+I3+I8:T6,S01,torch_gpu,3.134913581976434,0,1,3.134913581976434,3.134913581976434
R4:L7:I1+I2+I3+I8:T8,S01,simulate_imu_prior,0.9627658050158061,,,,
R4:L7:I1+I2+I3+I8:T8,S01,cpu_golden,29.4053765659919,,,,
R4:L7:I1+I2+I3+I8:T8,S01,torch_gpu,2.9830232439853717,0,1,2.9830232439853717,2.9830232439853717
