capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00036669862866283456,0.0005349060851968941,0.0007058704665463656,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R01,BSDC91,1200,1200,0.000319504191886279,0.0004922522321050095,0.0007112153659780288,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R02,BS2DCE,1201,1201,0.00030850761780017936,0.0005022273027956544,0.000632218672488921,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R02,BSDC91,1200,1200,0.0003536083965101636,0.0005679338951306111,0.0008333074029054911,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R03,BS2DCE,1200,1200,0.0003811143626042457,0.0005902700391419314,0.0007637210878102125,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R03,BSDC91,1200,1200,0.00033764530608101836,0.000581546672444637,0.000737097706074193,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R04,BS2DCE,1200,1200,0.0003276198712533811,0.0005310396207061965,0.0007631538088675374,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R04,BSDC91,1200,1200,0.00034540671436347964,0.0005440145189328339,0.0008594368777209573,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R05,BS2DCE,1200,1200,0.00030582676796340455,0.00045778848642778655,0.000583211097985188,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R05,BSDC91,1201,1201,0.0003108380915871641,0.00048729175392498147,0.000587197784007028,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R06,BS2DCE,1200,1200,0.00038806458724656505,0.0006083041714879402,0.0007387529993600893,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R06,BSDC91,1201,1201,0.0003680797056421277,0.0006278085697194343,0.0008053354642485595,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R07,BS2DCE,1200,1200,0.0003463598416333991,0.000506743964899367,0.0007119669112285091,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R07,BSDC91,1201,1201,0.0004243606636913329,0.0006843959326477536,0.0008465686556300361,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R08,BS2DCE,1201,1201,0.0003622972849159767,0.0005945101693483104,0.0007833715051291494,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R08,BSDC91,1200,1200,0.0003465920457090842,0.000527318480248041,0.0006522696665177949,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R09,BS2DCE,1200,1200,0.0002654050804415457,0.0003734268365635522,0.0005077624483175697,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R09,BSDC91,1200,1200,0.00031191172124536286,0.0004475201641470522,0.0005473718740589565,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R10,BS2DCE,1200,1200,0.00036743357523281404,0.0005907919880059908,0.0007405755518293852,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R10,BSDC91,1200,1200,0.0003459753355087617,0.0006224793020312497,0.0010087072112120146,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R11,BS2DCE,1201,1201,0.0003113171090127012,0.00042935651806486237,0.0005196188608659107,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R11,BSDC91,1200,1200,0.00032833927629537376,0.0005097521570456307,0.0006185994471387898,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R12,BS2DCE,1200,1200,0.00030912726963397533,0.0005165840510462225,0.0007463383790181708,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R12,BSDC91,1200,1200,0.0003507402739705966,0.0006155095323006513,0.0007826667069933036,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R13,BS2DCE,1201,1201,45.9378164954044,4.151283764540788,826.5808514146303,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R13,BSDC91,1200,1200,0.0002680382751727097,0.00037773207281011,0.0004973283496206736,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R14,BS2DCE,1201,1201,0.00024843724180423447,0.0004214183223754898,0.000580641659758644,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R14,BSDC91,1200,1200,0.00023752006767570696,0.000387436065267848,0.0006292381594255333,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R15,BS2DCE,1200,1200,0.00029606573004690875,0.0004261882872018073,0.0005062116777868757,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R15,BSDC91,1200,1200,0.00032557782807939625,0.00046648887809780284,0.0006436256480598749,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R16,BS2DCE,1201,1201,0.00027110998332562406,0.0004520539817899659,0.0005914166577738566,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R16,BSDC91,1200,1200,0.0003239763170603407,0.0005485923439897386,0.0007328681812419312,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R17,BS2DCE,1201,1201,0.00027691662446296895,0.00039676514372510375,0.0005942196694925465,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R17,BSDC91,1200,1200,0.00031825496134161126,0.0004806210886597519,0.0006279306679786186,1.0,1.0,R4:L16:I1+I2+I3+I8:T6,S01,R4,L16,I1+I2+I3+I8,T6,39.455,1.35,True
R01,BS2DCE,1201,1201,0.0003872674184133608,0.0005953064549796026,0.0009417589572346995,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R01,BSDC91,1200,1200,0.0002841730156782311,0.0004678206333218968,0.0006437037427052429,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R02,BS2DCE,1201,1201,0.00033760344264432014,0.0005631829171491074,0.0008994194597478728,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R02,BSDC91,1200,1200,0.00029238194964731004,0.0005040342239166884,0.0007669346224124615,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R03,BS2DCE,1200,1200,0.0003640296426390221,0.0005366000782881685,0.0007239246649257678,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R03,BSDC91,1200,1200,0.0003345865394964763,0.0006006083732112171,0.0008473228313492925,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R04,BS2DCE,1200,1200,0.0003223957739294201,0.0005230679290305963,0.0006512826025478838,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R04,BSDC91,1200,1200,0.0003240834275864707,0.0005458048566936487,0.0006976512953518998,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R05,BS2DCE,1200,1200,0.00028941902753551094,0.00044304440489943144,0.0005871980985975404,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R05,BSDC91,1201,1201,0.00028810313958707573,0.00046012387914489637,0.0006176457335464394,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R06,BS2DCE,1200,1200,0.00032657497427395437,0.0005459286001647852,0.0007774764124468627,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R06,BSDC91,1201,1201,0.0003347406028425988,0.0005806269833753435,0.0008893448995855734,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R07,BS2DCE,1200,1200,0.0003105442716506798,0.0004304507069620981,0.0005289580411564979,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R07,BSDC91,1201,1201,0.000464783623992512,0.0006542558419786204,0.0013412268838898377,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R08,BS2DCE,1201,1201,0.0003193850678587014,0.0004822574323308646,0.0005708619542717407,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R08,BSDC91,1200,1200,0.0003470805441728625,0.000558718643409046,0.0007095993182762518,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R09,BS2DCE,1200,1200,0.00022948591365338844,0.000339183364061241,0.00042188986176478995,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R09,BSDC91,1200,1200,0.00030937881910794886,0.00046866278818422823,0.0005772974516557213,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R10,BS2DCE,1200,1200,0.00032995646862014996,0.0005404873205074841,0.00072952127074158,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R10,BSDC91,1200,1200,0.0002993222027610076,0.00047812185824515417,0.0008714449625986113,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R11,BS2DCE,1201,1201,0.0003046101451145034,0.00041186992427383535,0.0005862541655118609,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R11,BSDC91,1200,1200,0.0003000556757266107,0.0004432592489992965,0.0005786052360933337,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R12,BS2DCE,1200,1200,0.00028612511779719515,0.0004509871993317826,0.0005451250518045458,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R12,BSDC91,1200,1200,0.0003222418372644476,0.0005317491701142059,0.0007616438790845327,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R13,BS2DCE,1201,1201,36.05215789350753,0.6406526654641589,771.159187988538,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R13,BSDC91,1200,1200,0.00025386152458300207,0.00039180715368377993,0.0005240327106316929,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R14,BS2DCE,1201,1201,0.00025448217879801914,0.0004202095118253562,0.0006655179088901642,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R14,BSDC91,1200,1200,0.00021016483011305467,0.00033681360253255666,0.0005038278512590539,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R15,BS2DCE,1200,1200,0.00028432350486537694,0.00040443745793406464,0.0005630717220381843,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R15,BSDC91,1200,1200,0.00030717523394804895,0.0004720336754721357,0.0006525309472352926,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
R16,BS2DCE,1201,1201,0.00026557822607052323,0.00042518330094495996,0.0007907882956645644,1.0,1.0,R4:L16:I1+I2+I3+I8:T8,S01,R4,L16,I1+I2+I3+I8,T8,57.665,1.35,True
