pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4904.501672157365,4905.207,-0.7053278426355973,0.7053278426355973
A-C,6961.183840895895,6962.485,-1.3011591041049542,1.3011591041049542
A-D,4940.785672299987,4941.342,-0.5563277000128437,0.5563277000128437
A-E,1398.3582208324885,1398.887,-0.5287791675114022,0.5287791675114022
A-F,5110.496140417928,5110.085,0.41114041792752687,0.41114041792752687
A-G,7090.647157660833,7088.8875,1.7596576608329997,1.7596576608329997
A-H,5154.388870429374,5154.1325,0.2563704293743285,0.2563704293743285
B-C,4927.9984842957065,4927.4655,0.5329842957062283,0.5329842957062283
B-D,6986.841056108746,6986.816,0.025056108745957317,0.025056108745957317
B-E,5116.306432128671,5115.7525,0.5539321286714767,0.5539321286714767
B-F,1367.089043697121,1367.0825,0.006543697121060177,0.006543697121060177
B-G,5111.3412831892965,5112.0725,-0.7312168107036996,0.7312168107036996
B-H,7141.089088526745,7140.8655,0.223588526745516,0.223588526745516
C-D,4952.429287562856,4951.688,0.7412875628560869,0.7412875628560869
C-E,7131.849772162924,7131.565,0.28477216292412777,0.28477216292412777
C-F,5119.967086479738,5119.767,0.20008647973827465,0.20008647973827465
C-G,1401.4288892560496,1401.5285,-0.09961074395027936,0.09961074395027936
C-H,5138.950619496004,5138.9715,-0.020880503995613253,0.020880503995613253
D-E,5169.6361637821365,5168.4525,1.1836637821361364,1.1836637821361364
D-F,7142.536214791432,7143.4065,-0.8702852085680206,0.8702852085680206
D-G,5152.275086501942,5152.4365,-0.16141349805820937,0.16141349805820937
D-H,1390.8836603341404,1390.9965,-0.11283966585961025,0.11283966585961025
E-F,4941.4686818787795,4941.5545,-0.08581812122065458,0.08581812122065458
E-G,6983.0911122593125,6983.992,-0.9008877406877218,0.9008877406877218
E-H,4999.526244863303,5000.216,-0.6897551366973858,0.6897551366973858
F-G,4921.735248244714,4921.6205,0.11474824471406464,0.11474824471406464
F-H,7028.0795168826735,7027.664,0.4155168826737281,0.4155168826737281
G-H,4952.935650196892,4953.3625,-0.4268498031078707,0.4268498031078707
