capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003823384657778559,0.0005773348575185487,0.0008355531678618313,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R01,BSDC91,1200,1200,0.00030953225855105036,0.0004930230391412062,0.000658367583784001,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R02,BS2DCE,1201,1201,0.0003476707347913744,0.000561646535680493,0.0007756390832149703,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R02,BSDC91,1200,1200,0.00032382112408633,0.0005381815638878062,0.0008712099523325988,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R03,BS2DCE,1200,1200,0.000387655181479656,0.000702111522617721,0.0009504773527549866,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R03,BSDC91,1200,1200,0.00035517874130321287,0.0005685547015027615,0.0007812565981137539,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R04,BS2DCE,1200,1200,0.0004113284672745996,0.0006434869845160656,0.0009186694488881787,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R04,BSDC91,1200,1200,0.00033457890096017044,0.0005639544104411226,0.0007671394609259221,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R05,BS2DCE,1200,1200,0.00029268856590795135,0.00046211337107850516,0.0005823482934756873,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R05,BSDC91,1201,1201,0.0002911739840657303,0.0004897182382266325,0.0006772851907251689,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R06,BS2DCE,1200,1200,0.0003573979223965209,0.0005983032106238388,0.0008355001117554369,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R06,BSDC91,1201,1201,0.00034896555833605807,0.0006056760004473299,0.0009690845309428261,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R07,BS2DCE,1200,1200,0.00041597966261734275,0.0006577165315991513,0.0007710255125616984,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
R07,BSDC91,1201,1201,0.0004907746457175607,0.0007877897027852803,0.0010363816734739997,1.0,1.0,R2:L16:I1+I2+I3+I8:T6,S04,R2,L16,I1+I2+I3+I8,T6,39.455,1.0,False
