pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1344.343242021568,1344.7254164427725,-0.38217442120458145,0.38217442120458145
A-C,5499.687889841956,5500.0,-0.3121101580436516,0.3121101580436516
A-D,3894.4881556908726,3894.19801980198,0.29013588889256425,0.29013588889256425
A-E,1370.2827322685341,1371.0,-0.7172677314658813,0.7172677314658813
A-F,1983.1376258489338,1982.0,1.1376258489337943,1.1376258489337943
A-G,5821.460905289546,5821.729411764706,-0.26850647516039317,0.26850647516039317
A-H,3989.456619671742,3989.5270072992694,-0.07038762752745242,0.07038762752745242
B-C,4364.688160506155,4365.068883610452,-0.38072310429652134,0.38072310429652134
B-D,3280.6230077964183,3280.889230769231,-0.2662229728125567,0.2662229728125567
B-E,1858.7631581945345,1858.0,0.763158194534526,0.763158194534526
B-F,1414.6873922149805,1415.534441805226,-0.8470495902454331,0.8470495902454331
B-G,4729.992816760551,4729.36,0.6328167605515773,0.6328167605515773
B-H,3413.482954038021,3413.250623441397,0.23233059662425148,0.23233059662425148
C-D,2579.672602903787,2579.1014326647564,0.5711702390303799,0.5711702390303799
C-E,5636.96083817752,5636.5850891410055,0.37574903651420755,0.37574903651420755
C-F,4507.476572524907,4507.095022624435,0.3815499004722369,0.3815499004722369
C-G,1464.5566278113743,1464.47299270073,0.08363511064430895,0.08363511064430895
C-H,2881.821192816449,2882.4714518760197,-0.6502590595705442,0.6502590595705442
D-E,4180.580928441388,4180.480399692544,0.10052874884422636,0.10052874884422636
D-F,3527.8711245235236,3528.0,-0.1288754764764235,0.1288754764764235
D-G,3099.4898090180977,3100.0,-0.5101909819022694,0.5101909819022694
D-H,1306.755896525552,1306.5,0.25589652555208886,0.25589652555208886
E-F,1316.8972636821654,1317.5764705882352,-0.6792069060697941,0.6792069060697941
E-G,5606.26230709876,5606.543396226415,-0.2810891276549228,0.2810891276549228
E-H,3829.317203977308,3829.3427991886415,-0.025595211333438783,0.025595211333438783
F-G,4416.000376683104,4416.165517241379,-0.1651405582751977,0.1651405582751977
F-H,3109.9002441083435,3110.0,-0.099755891656514,0.099755891656514
G-H,2734.5591043495874,2734.0,0.5591043495874146,0.5591043495874146
