pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1737.3819100037765,1737.512,-0.13008999622343254,0.13008999622343254
A-C,3677.446710956359,3679.1785,-1.731789043641129,1.731789043641129
A-D,4639.8881468866675,4640.1115,-0.22335311333245045,0.22335311333245045
A-E,1536.6374833643629,1537.2795,-0.6420166356372192,0.6420166356372192
A-F,2355.6211894674398,2355.7935,-0.17231053256045925,0.17231053256045925
A-G,4040.2708915125913,4038.1135,2.1573915125914027,2.1573915125914027
A-H,4664.414430192848,4664.231,0.18343019284839102,0.18343019284839102
B-C,1994.2925870440642,1994.043,0.24958704406435572,0.24958704406435572
B-D,3256.1662297266244,3257.101,-0.9347702733757615,0.9347702733757615
B-E,2204.8973287451977,2205.65,-0.7526712548024079,0.7526712548024079
B-F,1416.2203823628372,1415.607,0.6133823628372284,0.6133823628372284
B-G,2423.9312218209207,2424.8355,-0.9042781790794834,0.9042781790794834
B-H,3300.4145066448123,3299.7155,0.6990066448124708,0.6990066448124708
C-D,2907.413201959227,2906.965,0.4482019592269353,0.4482019592269353
C-E,3955.9139866025007,3954.2145,1.6994866025006559,1.6994866025006559
C-F,2521.89546632226,2522.03,-0.1345336777403645,0.1345336777403645
C-G,1341.5784513620922,1341.9775,-0.3990486379077538,0.3990486379077538
C-H,3097.5482610137706,3097.9935,-0.44523898622946945,0.44523898622946945
D-E,4949.131406875229,4947.706,1.425406875228873,1.425406875228873
D-F,3596.3659671464884,3596.916,-0.550032853511766,0.550032853511766
D-G,3184.415306625618,3184.432,-0.016693374381702597,0.016693374381702597
D-H,1376.0503312226308,1376.1985,-0.14816877736916467,0.14816877736916467
E-F,1749.7272361493874,1751.2075,-1.4802638506125732,1.4802638506125732
E-G,3790.0855731713027,3790.2515,-0.16592682869713826,0.16592682869713826
E-H,4529.820445539717,4530.395,-0.5745544602832524,0.5745544602832524
F-G,2114.933137923726,2116.0205,-1.0873620762740757,1.0873620762740757
F-H,3060.7564567412974,3060.9095,-0.1530432587028372,0.1530432587028372
G-H,2771.505639758726,2771.2635,0.242139758725898,0.242139758725898
