pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4950.085968470006,4950.5,-0.4140315299937356,0.4140315299937356
A-C,7023.739985573532,7023.525624178711,0.2143613948210259,0.2143613948210259
A-D,4985.0474479052045,4984.5475113122175,0.49993659298706916,0.49993659298706916
A-E,1388.4452062698117,1388.395291541199,0.04991472861274815,0.04991472861274815
A-F,5144.545483249317,5144.06444906445,0.481034184866985,0.481034184866985
A-G,7125.584632783362,7125.872697277976,-0.2880644946135362,0.2880644946135362
A-H,5187.000741420772,5187.47299270073,-0.4722512799580727,0.4722512799580727
B-C,4943.19491349401,4943.258472142447,-0.06355864843771997,0.06355864843771997
B-D,7005.140246930749,7005.0,0.14024693074861716,0.14024693074861716
B-E,5141.661605264813,5141.0,0.6616052648132609,0.6616052648132609
B-F,1409.8289723111236,1410.0,-0.17102768887639286,0.17102768887639286
B-G,5109.821532799386,5109.518918918919,0.30261388046710636,0.30261388046710636
B-H,7147.792128925656,7148.258345428156,-0.4662165025001741,0.4662165025001741
C-D,4961.610452722823,4961.566371681415,0.04408104140748037,0.04408104140748037
C-E,7148.308073805923,7148.530275229357,-0.222201423433944,0.222201423433944
C-F,5112.567668527128,5112.5,0.06766852712826221,0.06766852712826221
C-G,1388.6936258297574,1388.6574585635356,0.03616726622180977,0.03616726622180977
C-H,5145.956503290046,5146.0,-0.04349670995361521,0.04349670995361521
D-E,5158.876739234179,5159.579491255962,-0.7027520217834535,0.7027520217834535
D-F,7124.118359080662,7124.0,0.11835908066223055,0.11835908066223055
D-G,5130.155406199626,5130.39024390244,-0.23483770281382021,0.23483770281382021
D-H,1379.229335710589,1378.9999999999998,0.22933571058933921,0.22933571058933921
E-F,4948.219417005049,4948.729411764705,-0.5099947596563652,0.5099947596563652
E-G,6977.494135385278,6977.456603773584,0.03753161169424857,0.03753161169424857
E-H,4983.807543521531,4983.0,0.8075435215314428,0.8075435215314428
F-G,4888.885527879326,4889.0,-0.11447212067378132,0.11447212067378132
F-H,6991.655399580341,6991.704519985057,-0.04912040471663204,0.04912040471663204
G-H,4934.9324627117385,4934.532224532226,0.40023817951259844,0.40023817951259844
