row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I1+I2+I3+I8:T6,S01,simulate_imu_prior,0.6930031460069586,,,,
R2:L16:I1+I2+I3+I8:T6,S01,cpu_golden,24.91779623599723,,,,
R2:L16:I1+I2+I3+I8:T6,S01,torch_gpu,3.1775806579971686,0,1,3.1775806579971686,3.1775806579971686
R2:L16:I1+I2+I3+I8:T8,S01,simulate_imu_prior,0.7140015150071122,,,,
R2:L16:I1+I2+I3+I8:T8,S01,cpu_golden,28.29565781101701,,,,
R2:L16:I1+I2+I3+I8:T8,S01,torch_gpu,2.9817367889918387,0,1,2.9817367889918387,2.9817367889918387
