pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2572.5377329477687,2572.2863683238916,0.25136462387717984,0.25136462387717984
A-C,3316.6044447707254,3317.838938917697,-1.2344941469714286,1.2344941469714286
A-D,4115.898022543665,4115.352158229907,0.5458643137581021,0.5458643137581021
A-E,1344.1521644201687,1345.8652227184953,-1.7130582983265867,1.7130582983265867
A-F,2780.7657392559618,2781.955858970157,-1.1901197141951343,1.1901197141951343
A-G,3591.175569954689,3590.0302045484214,1.1453654062675014,1.1453654062675014
A-H,4386.960967868213,4386.806686454346,0.15428141386655625,0.15428141386655625
B-C,1338.5767748819283,1338.9237976439135,-0.34702276198527215,0.34702276198527215
B-D,1859.7940135483518,1859.491427025502,0.30258652284987875,0.30258652284987875
B-E,3071.6495224001587,3072.7308909023723,-1.081368502213536,1.081368502213536
B-F,1460.0813205750417,1460.5052625307128,-0.42394195567112547,0.42394195567112547
B-G,1821.2747508030477,1821.7698615165516,-0.495110713503891,0.495110713503891
B-H,2396.8490092861475,2398.122745280055,-1.273735993907394,1.273735993907394
C-D,2666.6632426295614,2666.5144219943386,0.14882063522281896,0.14882063522281896
C-E,3831.949878614204,3830.016328761147,1.9335498530567747,1.9335498530567747
C-F,1989.8955416881656,1990.6768784138203,-0.7813367256546826,0.7813367256546826
C-G,1290.662353544676,1292.1307000566599,-1.468346511983782,1.468346511983782
C-H,3127.632699370675,3127.122030003204,0.5106693674706548,0.5106693674706548
D-E,4456.517892028682,4456.996023667155,-0.4781316384733145,0.4781316384733145
D-F,2567.8473978262705,2568.243674538161,-0.39627671189055036,0.39627671189055036
D-G,2914.439026146911,2914.855256720745,-0.4162305738336727,0.4162305738336727
D-H,1477.412644543685,1478.7863143672218,-1.3736698235368294,1.3736698235368294
E-F,2596.9527635135173,2597.3773855334707,-0.42462201995340365,0.42462201995340365
E-G,3635.125314573004,3635.5115130257145,-0.386198452710687,0.386198452710687
E-H,4272.7691501398685,4271.947374380976,0.821775758892727,0.821775758892727
F-G,1344.815318044925,1345.3281016579513,-0.5127836130261585,0.5127836130261585
F-H,2157.7442678046423,2158.54934569752,-0.8050778928777618,0.8050778928777618
G-H,2712.874653222538,2712.078716814359,0.7959364081793865,0.7959364081793865
