pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8381.610798215996,8381.436987537969,0.17381067802671168,0.17381067802671168
A-C,10714.577510853604,10716.852306260273,-2.274795406669,2.274795406669
A-D,9152.741818569717,9152.800128488034,-0.05830991831680876,0.05830991831680876
A-E,1439.1976991191327,1441.0666713841931,-1.8689722650603926,1.8689722650603926
A-F,8382.724935006265,8383.087116026694,-0.36218102042948885,0.36218102042948885
A-G,10869.600332161392,10867.103257638064,2.497074523327683,2.497074523327683
A-H,9281.303417815947,9281.229035842922,0.07438197302508343,0.07438197302508343
B-C,9106.063278576126,9105.7212747011,0.34200387502642116,0.34200387502642116
B-D,13346.324520588556,13345.000336811108,1.3241837774476153,1.3241837774476153
B-E,8579.887775973462,8580.070233314422,-0.182457340959445,0.182457340959445
B-F,1343.9522502311424,1345.742874406853,-1.7906241757104908,1.7906241757104908
B-G,9366.692158541984,9367.447786538392,-0.7556279964082933,0.7556279964082933
B-H,13436.062657062066,13437.048131331443,-0.9854742693769367,0.9854742693769367
C-D,7533.9409601410425,7532.979845385172,0.9611147558707671,0.9611147558707671
C-E,10723.07506805291,10722.40001931568,0.6750487372300995,0.6750487372300995
C-F,9296.620792656606,9295.72372475418,0.897067902425988,0.897067902425988
C-G,1338.8260723130443,1340.3967128402699,-1.570640527225578,1.570640527225578
C-H,7630.274215366105,7629.9259677561295,0.3482476099752603,0.3482476099752603
D-E,9103.545838781598,9104.467080364424,-0.9212415828260418,0.9212415828260418
D-F,13424.738645587184,13424.748168567572,-0.009522980388283031,0.009522980388283031
D-G,7570.218793982634,7572.032579880292,-1.8137858976579082,1.8137858976579082
D-H,1240.6832623359207,1241.9799711334579,-1.2967087975371214,1.2967087975371214
E-F,8357.416041140175,8357.460124238793,-0.04408309861719317,0.04408309861719317
E-G,10699.391653138286,10699.651978229918,-0.26032509163269424,0.26032509163269424
E-H,9038.065567377691,9037.706718791324,0.35884858636745776,0.35884858636745776
F-G,9365.7824985146,9366.777555112229,-0.995056597628718,0.995056597628718
F-H,13391.5173727347,13391.10799053692,0.409382197778541,0.409382197778541
G-H,7447.250299611299,7447.234257913665,0.016041697634136654,0.016041697634136654
