capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003800437593819365,0.0006361381419477752,0.001104966869067823,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R01,BSDC91,1200,1200,0.00034112116265866345,0.0005880363979583481,0.0008232978703283613,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R02,BS2DCE,1201,1201,0.0003447842461849891,0.0005477546029503551,0.0008770848232582162,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R02,BSDC91,1200,1200,0.00031041487027981594,0.0005152559702116754,0.0007747746131369691,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R03,BS2DCE,1200,1200,0.00034431832212857976,0.0005386292668910236,0.0007142395783376746,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R03,BSDC91,1200,1200,0.0003834572298540454,0.0006437454675844213,0.0009262776691075726,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R04,BS2DCE,1200,1200,0.0003949579198542449,0.0006586228264049398,0.0008483136454416534,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R04,BSDC91,1200,1200,0.00037241812859035344,0.0006411471516005181,0.0008561671788024458,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R05,BS2DCE,1200,1200,0.00032403723185195566,0.0005002021081948692,0.000703807012143392,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R05,BSDC91,1201,1201,0.0003112826215648242,0.0005105023429239362,0.0007119560687260936,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R06,BS2DCE,1200,1200,0.0003953094617365176,0.0006934364169602819,0.000990429649879868,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R06,BSDC91,1201,1201,0.0003621343342635966,0.0006169266400592072,0.0008233154832137069,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R07,BS2DCE,1200,1200,0.000554652467421429,0.0010201923792187513,0.0017405784013420477,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R07,BSDC91,1201,1201,0.00047880259708921944,0.0007825505907396043,0.0013209715309510264,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R08,BS2DCE,1201,1201,0.00031380793920458854,0.0005006539027654556,0.000605095625066469,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R08,BSDC91,1200,1200,0.0004488652677398346,0.0007834587754298982,0.0010442418684996659,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R09,BS2DCE,1200,1200,0.00026005566784916977,0.0004125943833380011,0.000642739027022211,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R09,BSDC91,1200,1200,0.00033224164653620076,0.0004947680904791086,0.0007183717045710903,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R10,BS2DCE,1200,1200,0.0003727396531688389,0.0006363850713308734,0.0008274936806922403,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R10,BSDC91,1200,1200,0.00032645078201449406,0.0006030236071057374,0.0011576045681873368,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R11,BS2DCE,1201,1201,0.0002891662708294528,0.00040011221963770076,0.0005387627502336523,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R11,BSDC91,1200,1200,0.00036314316365814646,0.0005581498536638071,0.0009269441415286991,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R12,BS2DCE,1200,1200,0.0003107065514305178,0.0004805817202566498,0.0006135446833471585,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R12,BSDC91,1200,1200,0.00029535206780467624,0.00048106048128761545,0.0006925194669063552,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R13,BS2DCE,1201,1201,29.4111300594201,0.25524509114351596,690.8862628616979,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R13,BSDC91,1200,1200,0.0002553760285629302,0.00036687719537087566,0.00043758396081911894,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R14,BS2DCE,1201,1201,0.00026721580071305793,0.00047100884934283714,0.0006118051400932213,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R14,BSDC91,1200,1200,0.00023443944661571094,0.0004116459502826629,0.0006236756928619454,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R15,BS2DCE,1200,1200,0.00031968035635616065,0.0004823094631103174,0.0006926645179057601,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R15,BSDC91,1200,1200,0.00031586296125467404,0.0004862576038290289,0.0007050187621484508,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R16,BS2DCE,1201,1201,0.000266629390366279,0.0004043925309086374,0.0005495153071580948,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
R16,BSDC91,1200,1200,0.0002914326874513627,0.00046439932388680415,0.0006997992983569143,1.0,1.0,R2:L13:I1+I3+I7:T6,,R2,L13,I1+I3+I7,T6,48.151675000000004,1.0,False
