phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,5,4,6,cuda:0,847,96,81312,0.09709642827510834,0.0820874348282814,0.13125842809677124,0.24305811524391174,0.2908521592617035,0.13465045392513275,0.3855971395969391,0.49427276849746704,0.20982587337493896,0.43889227509498596,0.5386754870414734,0.06541469693183899,0.00057802046649158
