row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I7:T6,S01,simulate_imu_prior,L2:I7,0.8732525850000457,,,,
R2:L2:I7:T6,S01,build_track_tensors,L2:I7,14.44220748800035,,,,
R2:L2:I7:T6,S01,torch_gpu,,8.551172562999454,0,1,8.551172562999454,8.551172562999454
R2:L2:I7:T8,S01,torch_gpu,,12.317585202999908,0,1,12.317585202999908,12.317585202999908
R2:L2:I8:T6,S01,simulate_imu_prior,L2:I8,0.5525254699996367,,,,
R2:L2:I8:T6,S01,build_track_tensors,L2:I8,20.084001039999748,,,,
R2:L2:I8:T6,S01,torch_gpu,,11.224132289000408,0,1,11.224132289000408,11.224132289000408
R2:L2:I8:T8,S01,torch_gpu,,8.845422246999988,0,1,8.845422246999988,8.845422246999988
R2:L2:I1+I3+I7:T6,S01,simulate_imu_prior,L2:I1+I3+I7,0.6318909479996364,,,,
R2:L2:I1+I3+I7:T6,S01,build_track_tensors,L2:I1+I3+I7,15.564799280000443,,,,
R2:L2:I1+I3+I7:T6,S01,torch_gpu,,6.134302132000812,0,1,6.134302132000812,6.134302132000812
R2:L2:I1+I3+I7:T8,S01,torch_gpu,,10.292052796999997,0,1,10.292052796999997,10.292052796999997
R2:L2:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L2:I1+I2+I3+I8,0.5784881689996837,,,,
R2:L2:I1+I2+I3+I8:T6,S01,build_track_tensors,L2:I1+I2+I3+I8,16.144317623999996,,,,
R2:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,1.0244478349995916,0,1,1.0244478349995916,1.0244478349995916
R2:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,1.1702746119999574,0,1,1.1702746119999574,1.1702746119999574
