row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S04,simulate_imu_prior,L11:I0,0.8666417280001042,,,,
R2:L11:I0:T6,S04,build_track_tensors,L11:I0,16.012787938000656,,,,
R2:L11:I0:T6,S04,torch_gpu,,10.199784992999412,0,1,10.199784992999412,10.199784992999412
R2:L11:I0:T8,S04,torch_gpu,,10.84655276400008,0,1,10.84655276400008,10.84655276400008
R2:L11:I1:T6,S04,simulate_imu_prior,L11:I1,0.9423504079995837,,,,
R2:L11:I1:T6,S04,build_track_tensors,L11:I1,18.299890282999513,,,,
R2:L11:I1:T6,S04,torch_gpu,,10.17503433499951,0,1,10.17503433499951,10.17503433499951
R2:L11:I1:T8,S04,torch_gpu,,8.448950136999883,0,1,8.448950136999883,8.448950136999883
R2:L11:I3:T6,S04,simulate_imu_prior,L11:I3,0.6253728479996425,,,,
R2:L11:I3:T6,S04,build_track_tensors,L11:I3,15.991652144,,,,
R2:L11:I3:T6,S04,torch_gpu,,4.364243017999797,0,1,4.364243017999797,4.364243017999797
R2:L11:I3:T8,S04,torch_gpu,,6.8325184800005445,0,1,6.8325184800005445,6.8325184800005445
R2:L11:I4:T6,S04,simulate_imu_prior,L11:I4,0.6289728880001348,,,,
R2:L11:I4:T6,S04,build_track_tensors,L11:I4,14.28187590699963,,,,
R2:L11:I4:T6,S04,torch_gpu,,2.8283751369999663,0,1,2.8283751369999663,2.8283751369999663
R2:L11:I4:T8,S04,torch_gpu,,3.0737187680006173,0,1,3.0737187680006173,3.0737187680006173
