row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I7:T6,S02,simulate_imu_prior,L7:I7,0.8320531520002987,,,,
R2:L7:I7:T6,S02,build_track_tensors,L7:I7,16.14892694700029,,,,
R2:L7:I7:T6,S02,torch_gpu,,11.07419184400078,0,1,11.07419184400078,11.07419184400078
R2:L7:I7:T8,S02,torch_gpu,,10.573498792000464,0,1,10.573498792000464,10.573498792000464
R2:L7:I8:T6,S02,simulate_imu_prior,L7:I8,0.8696627089993854,,,,
R2:L7:I8:T6,S02,build_track_tensors,L7:I8,17.330658794000556,,,,
R2:L7:I8:T6,S02,torch_gpu,,7.491579516999991,0,1,7.491579516999991,7.491579516999991
R2:L7:I8:T8,S02,torch_gpu,,9.768089749000865,0,1,9.768089749000865,9.768089749000865
R2:L7:I1+I3+I7:T6,S02,simulate_imu_prior,L7:I1+I3+I7,0.595561894999264,,,,
R2:L7:I1+I3+I7:T6,S02,build_track_tensors,L7:I1+I3+I7,19.362999655999374,,,,
R2:L7:I1+I3+I7:T6,S02,torch_gpu,,7.243189658000119,0,1,7.243189658000119,7.243189658000119
R2:L7:I1+I3+I7:T8,S02,torch_gpu,,11.271156082999369,0,1,11.271156082999369,11.271156082999369
R2:L7:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L7:I1+I2+I3+I8,0.8189214900012303,,,,
R2:L7:I1+I2+I3+I8:T6,S02,build_track_tensors,L7:I1+I2+I3+I8,18.763972425998872,,,,
R2:L7:I1+I2+I3+I8:T6,S02,torch_gpu,,4.204695643999003,0,1,4.204695643999003,4.204695643999003
R2:L7:I1+I2+I3+I8:T8,S02,torch_gpu,,7.551818504000039,0,1,7.551818504000039,7.551818504000039
