row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I0:T6,S02,simulate_imu_prior,L5:I0,1.0430847010002253,,,,
R2:L5:I0:T6,S02,build_track_tensors,L5:I0,17.670458505999704,,,,
R2:L5:I0:T6,S02,torch_gpu,,12.80532520199904,0,1,12.80532520199904,12.80532520199904
R2:L5:I0:T8,S02,torch_gpu,,9.070986120999805,0,1,9.070986120999805,9.070986120999805
R2:L5:I1:T6,S02,simulate_imu_prior,L5:I1,0.576979448000202,,,,
R2:L5:I1:T6,S02,build_track_tensors,L5:I1,14.192794511000102,,,,
R2:L5:I1:T6,S02,torch_gpu,,3.8132461280001735,0,1,3.8132461280001735,3.8132461280001735
R2:L5:I1:T8,S02,torch_gpu,,9.309251059999951,0,1,9.309251059999951,9.309251059999951
R2:L5:I3:T6,S02,simulate_imu_prior,L5:I3,1.2611364220010728,,,,
R2:L5:I3:T6,S02,build_track_tensors,L5:I3,19.88778546499998,,,,
R2:L5:I3:T6,S02,torch_gpu,,2.1704107749992545,0,1,2.1704107749992545,2.1704107749992545
R2:L5:I3:T8,S02,torch_gpu,,6.236714704000406,0,1,6.236714704000406,6.236714704000406
R2:L5:I4:T6,S02,simulate_imu_prior,L5:I4,0.6341061719995196,,,,
R2:L5:I4:T6,S02,build_track_tensors,L5:I4,15.26195958399876,,,,
R2:L5:I4:T6,S02,torch_gpu,,2.9710118400016654,0,1,2.9710118400016654,2.9710118400016654
R2:L5:I4:T8,S02,torch_gpu,,1.3269287099992653,0,1,1.3269287099992653,1.3269287099992653
