pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8639.483622049074,8639.86263241242,-0.37901036334551463,0.37901036334551463
A-C,12018.885531607777,12020.718472134751,-1.8329405269741983,1.8329405269741983
A-D,8095.91817999499,8096.688272137526,-0.7700921425357592,0.7700921425357592
A-E,1272.8228994725537,1274.6534006940017,-1.830501221448003,1.830501221448003
A-F,8986.260447643415,8986.120613755074,0.13983388834094512,0.13983388834094512
A-G,12150.151952137716,12147.791522337699,2.3604298000173003,2.3604298000173003
A-H,8090.604677894726,8090.721375712752,-0.11669781802629586,0.11669781802629586
B-C,8939.931350544273,8939.010925249775,0.9204252944982727,0.9204252944982727
B-D,11228.62332897532,11228.835319482738,-0.21199050741779502,0.21199050741779502
B-E,8688.419813576606,8688.289255678646,0.13055789795907913,0.13055789795907913
B-F,1311.34898078588,1313.024337541448,-1.6753567555679183,1.6753567555679183
B-G,8805.582458932378,8806.250501524133,-0.6680425917547836,0.6680425917547836
B-H,10977.377139109843,10977.32955959516,0.047579514683093294,0.047579514683093294
C-D,7289.918394511404,7289.109539610632,0.808854900771621,0.808854900771621
C-E,12333.249444600771,12332.301937408954,0.9475071918168396,0.9475071918168396
C-F,8948.667752707132,8948.704251480136,-0.03649877300449589,0.03649877300449589
C-G,1246.615642669335,1248.189688754513,-1.5740460851779972,1.5740460851779972
C-H,7134.935387755174,7135.491486882171,-0.5560991269967417,0.5560991269967417
D-E,8558.60466853641,8557.336605800452,1.2680627359586651,1.2680627359586651
D-F,11408.845536429693,11408.904303154464,-0.058766724770976,0.058766724770976
D-G,7685.352459838466,7685.532109365228,-0.17964952676265966,0.17964952676265966
D-H,1465.4601503255587,1467.305987380856,-1.845837055297352,1.845837055297352
E-F,8862.43989993584,8862.111796189894,0.3281037459455547,0.3281037459455547
E-G,12337.62189603353,12339.45646273028,-1.8345666967506986,1.8345666967506986
E-H,8340.161952439186,8340.252621508635,-0.09066906944826769,0.09066906944826769
F-G,8632.885880955619,8632.82228470365,0.06359625196819252,0.06359625196819252
F-H,10991.451209220839,10991.592862165267,-0.1416529444286425,0.1416529444286425
G-H,7292.656683166497,7292.477219694884,0.17946347161250742,0.17946347161250742
