capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040790386726408725,0.0006442922524751706,0.000857623923351923,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R01,BSDC91,1200,1200,0.0003140278426660872,0.0005187033234490875,0.0007671595463097027,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R02,BS2DCE,1201,1201,0.00030250639390152156,0.0004770355434659652,0.0008030803961151519,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R02,BSDC91,1200,1200,0.00035454769639770375,0.0005848339382122618,0.0008471109436063195,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R03,BS2DCE,1200,1200,0.00041472072916630756,0.0006988043634598003,0.0010444650955446387,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R03,BSDC91,1200,1200,0.0003364214533689224,0.000574350268517167,0.0009391093559801199,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R04,BS2DCE,1200,1200,0.00038684012136264216,0.0006034034144456731,0.0008290035365452535,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R04,BSDC91,1200,1200,0.00038163502559515156,0.0006162598486279984,0.0007962996622993889,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R05,BS2DCE,1200,1200,0.00030042300391518607,0.000512857501156837,0.0008155236514305966,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R05,BSDC91,1201,1201,0.0003023150417387646,0.0004793201267381389,0.0006999998929594013,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R06,BS2DCE,1200,1200,0.00033230959748286503,0.0005697876443502174,0.0007142104800510267,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R06,BSDC91,1201,1201,0.00044651759426330643,0.0008090249085845541,0.0012248205842744226,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R07,BS2DCE,1200,1200,0.00034391019725553364,0.0004893149653154213,0.0006259086045535772,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R07,BSDC91,1201,1201,0.0004314226857304738,0.0007019264366573679,0.0010021257620215099,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R08,BS2DCE,1201,1201,0.00035159981304250606,0.000550336363800392,0.0007723019042038243,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R08,BSDC91,1200,1200,0.0003804014444840122,0.000625705036027911,0.0007746282214663902,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
R09,BS2DCE,1200,1200,0.0002711849248007269,0.0004145186204240947,0.000517501180798961,1.0,1.0,R2:L15:I1+I3+I7:T6,S02,R2,L15,I1+I3+I7,T6,45.474000000000004,1.0,False
