capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047542263069850273,0.0009333137861728018,0.0017921588116644625,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R01,BSDC91,1200,1200,0.0004392575063502048,0.0009366167791564398,0.0016744462715339245,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R02,BS2DCE,1201,1201,0.0004894534535991497,0.0010170061219807213,0.0018645872974136287,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R02,BSDC91,1200,1200,0.0004939774964705296,0.0010597855840036212,0.0016524646287680998,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R03,BS2DCE,1200,1200,0.00034359653961659375,0.0005393080271290138,0.0010909259797144116,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R03,BSDC91,1200,1200,0.00047248507004123266,0.0009423525263984339,0.002074361687202721,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R04,BS2DCE,1200,1200,0.0003877627136539201,0.0006448134491497969,0.0013895576337350783,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R04,BSDC91,1200,1200,0.0004252677846199197,0.0007862444324100341,0.0021200980952928903,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R05,BS2DCE,1200,1200,0.000526251557023778,0.0009867352897128152,0.002631349835110212,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R05,BSDC91,1201,1201,0.0006398437942865425,0.001341676101021994,0.0020010178358472845,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R06,BS2DCE,1200,1200,0.0005222234956277741,0.0012294521382943194,0.002106317448483696,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R06,BSDC91,1201,1201,0.0006634784609714574,0.0015570545730553772,0.00276219331157848,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R07,BS2DCE,1200,1200,0.0003831910573931502,0.0006835120791290787,0.0010859756740638903,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R07,BSDC91,1201,1201,0.00041234552951315435,0.0007641659271975961,0.0016819196307873358,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R08,BS2DCE,1201,1201,0.0003614994252689621,0.0006530528206940497,0.001185878975800975,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R08,BSDC91,1200,1200,0.0002910261881267549,0.0004584541112789379,0.0007058970698568618,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R09,BS2DCE,1200,1200,0.00038143142779303196,0.0006951568158685404,0.0012341969163314544,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R09,BSDC91,1200,1200,0.0007398813313727327,0.001464167763832089,0.002303016698123579,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R10,BS2DCE,1200,1200,0.000414295287861256,0.000840246168414855,0.0016670196723142883,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R10,BSDC91,1200,1200,0.0004358601451545003,0.0009820732756832605,0.0017522555905358514,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R11,BS2DCE,1201,1201,0.0004258769858858618,0.0007307955313516069,0.001221643994997981,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R11,BSDC91,1200,1200,0.0004574012758121135,0.0007964139902599771,0.001995526125301042,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R12,BS2DCE,1200,1200,0.00028923450630341074,0.00044680896691186246,0.00066823112553343,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R12,BSDC91,1200,1200,0.00036971191444756,0.0006263145436353885,0.0015181695336746823,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R13,BS2DCE,1201,1201,4.2902845250257,0.0006254973632499262,147.2271399016799,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R13,BSDC91,1200,1200,0.00028759963543394503,0.00047846490881909247,0.0008142370261353224,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R14,BS2DCE,1201,1201,0.0003029005120452642,0.0005590937461093732,0.0010925377689310907,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R14,BSDC91,1200,1200,0.0003475498245092882,0.0006425952045927549,0.0014756063311033459,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R15,BS2DCE,1200,1200,0.0003686451418899372,0.0006040569163703581,0.0009467132137734579,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R15,BSDC91,1200,1200,0.00035971550731606685,0.0006132603157461534,0.0010787466349345947,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R16,BS2DCE,1201,1201,0.0002933806886296843,0.0004445702896893796,0.0006346603733360053,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R16,BSDC91,1200,1200,0.00037399516559117723,0.0006556406320471061,0.0014829481151318548,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R17,BS2DCE,1201,1201,0.000399039275097927,0.0007367786924570144,0.0013518827700925169,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R17,BSDC91,1200,1200,0.0003624327593754664,0.0006511616529647599,0.001291358514281266,1.0,1.0,R2:L18:I0:T6,S03,R2,L18,I0,T6,259.623,1.0,False
R01,BS2DCE,1201,1201,0.00041044037599146673,0.0007764594403031698,0.0012870351279527965,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R01,BSDC91,1200,1200,0.0003705512011566502,0.0007540886894232095,0.0013093512743520845,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R02,BS2DCE,1201,1201,0.00043594920468819075,0.0008940800070025521,0.0013839573193803554,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R02,BSDC91,1200,1200,0.00046390464935737577,0.00104721587899859,0.0016161717780847826,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R03,BS2DCE,1200,1200,0.0003304571488487895,0.000521640363675517,0.0007751050444019514,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R03,BSDC91,1200,1200,0.0004060578306056651,0.0007574864899669394,0.0020585557225790444,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R04,BS2DCE,1200,1200,0.00035021980766127535,0.0005757421326422648,0.0010496285318645127,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R04,BSDC91,1200,1200,0.0003737429228114904,0.0006874357269625921,0.0018245366433234246,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R05,BS2DCE,1200,1200,0.0005032294989578969,0.0010100182072175243,0.0025056861024766964,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R05,BSDC91,1201,1201,0.0006165965634639665,0.0013957522614405833,0.0025399566623683133,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R06,BS2DCE,1200,1200,0.0004773914749686504,0.0010806641558029843,0.0019569477998613,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R06,BSDC91,1201,1201,0.0006092983637131725,0.001396084610307401,0.0026465768320037626,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R07,BS2DCE,1200,1200,0.00035699363696844414,0.0006051376709183168,0.0009444890869147321,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R07,BSDC91,1201,1201,0.0003794121607175437,0.0007030329853001901,0.0015756151116176186,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R08,BS2DCE,1201,1201,0.00033881513216135024,0.0005590213127583813,0.0011113181374297475,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R08,BSDC91,1200,1200,0.00030278187355150095,0.00048499986122098305,0.0008841981833303614,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R09,BS2DCE,1200,1200,0.00038050727971016614,0.0007389105452959979,0.0012922525559930247,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
R09,BSDC91,1200,1200,0.0007406047926146794,0.0015205393163165385,0.0023805348549517905,1.0,1.0,R2:L18:I0:T8,S03,R2,L18,I0,T8,379.449,1.0,True
