phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,50,9,6,cuda:0,847,96,81312,0.04792514443397522,0.054959412664175034,0.054803624749183655,0.12033380568027496,0.14549463987350464,0.08234496414661407,0.18274782598018646,0.21825963258743286,0.11218027770519257,0.2067553550004959,0.24028052389621735,0.00019677291857078671,0.0
