pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3806.8054017383056,3807.274530831099,-0.469129092793537,0.469129092793537
A-C,3524.273765252979,3524.4268727705116,-0.15310751753258955,0.15310751753258955
A-D,3517.3897334184694,3517.0,0.38973341846940457,0.38973341846940457
A-E,1407.1722836601778,1407.240328253224,-0.06804459304635202,0.06804459304635202
A-F,3949.4654314817894,3949.0000000000005,0.46543148178898264,0.46543148178898264
A-G,3739.290272727753,3739.1923460898506,0.09792663790221923,0.09792663790221923
A-H,3612.127433453089,3612.5,-0.37256654691100266,0.37256654691100266
B-C,3821.921796132549,3821.8578680203045,0.06392811224441175,0.06392811224441175
B-D,5650.457262445656,5650.054014598541,0.40324784711538086,0.40324784711538086
B-E,4390.457246160416,4390.124513618677,0.33273254173855094,0.33273254173855094
B-F,1321.4630136986302,1321.4630136986302,0.0,0.0
B-G,4038.290492358953,4038.64,-0.34950764104678456,0.34950764104678456
B-H,5804.062742586163,5804.412082670906,-0.34934008474283473,0.34934008474283473
C-D,2304.062100493574,2304.3769230769235,-0.3148225833497236,0.3148225833497236
C-E,3719.626289166263,3719.5302752293574,0.09601393690581972,0.09601393690581972
C-F,3950.5,3950.5,0.0,0.0
C-G,1334.852688729755,1335.1080291970802,-0.2553404673251407,0.2553404673251407
C-H,2859.0507203972425,2858.5622568093386,0.48846358790387967,0.48846358790387967
D-E,3454.687389504028,3455.0407993338886,-0.3534098298605386,0.3534098298605386
D-F,5702.057070940282,5702.795294117646,-0.738223177364489,0.738223177364489
D-G,2651.73064312705,2651.220689655173,0.5099534718769974,0.5099534718769974
D-H,1550.5560030203876,1550.5560030203876,0.0,0.0
E-F,4096.897705982514,4097.5,-0.6022940174862015,0.6022940174862015
E-G,3442.5464143520617,3442.3817034700314,0.1647108820302492,0.1647108820302492
E-H,2936.3689956331878,2936.3689956331878,0.0,0.0
F-G,3713.582758620689,3713.582758620689,0.0,0.0
F-H,5502.650928642704,5501.798821218075,0.8521074246282296,0.8521074246282296
G-H,2413.1457079826127,2413.9355509355514,-0.7898429529386704,0.7898429529386704
