capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0011016819314475807,0.002416975705716001,0.004071997819575024,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R01,BSDC91,1200,1200,0.0005465450301633671,0.0009949548071465002,0.0019091738931428356,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R02,BS2DCE,1201,1201,0.001073623403041707,0.002263176875058919,0.0038658081096279483,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R02,BSDC91,1200,1200,0.0010989034551341283,0.0022981993690993955,0.003951260179557076,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R03,BS2DCE,1200,1200,0.0006170031139995707,0.0011689435986071517,0.0022341112810602415,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R03,BSDC91,1200,1200,0.000739942719330855,0.00157219697709593,0.00257571369144771,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R04,BS2DCE,1200,1200,0.0006072656639845486,0.0012685118969093874,0.0022837897150550478,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R04,BSDC91,1200,1200,0.0006824379280472376,0.001355610993393818,0.0024207149372460724,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R05,BS2DCE,1200,1200,0.001330514357085314,0.0029136789204594893,0.004755003157205031,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R05,BSDC91,1201,1201,0.0008026871188924458,0.0016785103625624263,0.002435123086682385,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R06,BS2DCE,1200,1200,0.0010518079408157648,0.0022384570299168534,0.004068677181871779,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R06,BSDC91,1201,1201,0.0011700934359382524,0.0025103140736062236,0.004766963030628766,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R07,BS2DCE,1200,1200,0.0006267507402662961,0.001278711554481426,0.0023924031380442115,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R07,BSDC91,1201,1201,0.0008877465292910268,0.0018125085800829834,0.004044622236325022,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R08,BS2DCE,1201,1201,0.0007825977392933768,0.0015170274194710033,0.0028612965934337355,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R08,BSDC91,1200,1200,0.0007787329954561603,0.0017157806035688254,0.002461788748154904,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R09,BS2DCE,1200,1200,0.0009368194543218925,0.0019329379588431696,0.003900833889697164,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R09,BSDC91,1200,1200,0.0005784586296942824,0.0012646716204805656,0.002363174737762551,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R10,BS2DCE,1200,1200,0.0004378606972642361,0.0007118831790319405,0.0011407733553511143,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R10,BSDC91,1200,1200,0.001656250828312371,0.003588821899309049,0.006169636278742146,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R11,BS2DCE,1201,1201,0.0005577111828434062,0.0010492696514751562,0.0020123200867350824,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R11,BSDC91,1200,1200,0.0007459147296493058,0.0015636254093189114,0.0024969874789702745,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R12,BS2DCE,1200,1200,0.0006148109751451368,0.001305042644224075,0.0021397834412389886,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R12,BSDC91,1200,1200,0.0003782557636222403,0.0006730177365060454,0.001090787235153286,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R13,BS2DCE,1201,1201,27.146372319723323,0.05722960427443135,685.1649824576148,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R13,BSDC91,1200,1200,0.001006365232719723,0.002199676981585203,0.004034060138247919,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R14,BS2DCE,1201,1201,0.00047942157887287704,0.0009179598665702024,0.0018489710403807532,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R14,BSDC91,1200,1200,0.0007446474357766176,0.0016553346708456978,0.0029181240618731444,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R15,BS2DCE,1200,1200,0.0012330621809239731,0.0027980250229217153,0.004126749765781057,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R15,BSDC91,1200,1200,0.0005459281769782701,0.0009933855532278852,0.0018976580499800832,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R16,BS2DCE,1201,1201,0.0012234046543781322,0.002704243813887745,0.004384351244195514,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R16,BSDC91,1200,1200,0.0011700487216099397,0.0023427184795701914,0.004465085773256225,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R17,BS2DCE,1201,1201,0.0008088644571953948,0.0017087662822070269,0.0030422672453257996,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R17,BSDC91,1200,1200,0.0006647831821518967,0.001445424296704306,0.002700633037634859,1.0,1.0,R4:L8:I1+I3+I7:T6,S02,R4,L8,I1+I3+I7,T6,81.84068750000003,1.35,True
R01,BS2DCE,1201,1201,0.0010504705218478288,0.002224893137197417,0.003934217805267265,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R01,BSDC91,1200,1200,0.0005715219500688604,0.0010236577979703615,0.0021354450702566015,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R02,BS2DCE,1201,1201,0.0010086970955691039,0.0020798968102255923,0.0036077228710523603,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R02,BSDC91,1200,1200,0.0010338029064647838,0.0021985276581579518,0.003870584904677553,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R03,BS2DCE,1200,1200,0.0006358584000652462,0.001235192535834727,0.002336874122969281,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R03,BSDC91,1200,1200,0.0007257221105982619,0.001523353252377601,0.002605328235643721,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R04,BS2DCE,1200,1200,0.0005732163806248842,0.0011897002963035391,0.002247222466305688,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R04,BSDC91,1200,1200,0.0006962573685222475,0.001331840743706577,0.0026046038095946153,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R05,BS2DCE,1200,1200,0.0012453287221383309,0.0027091245641558933,0.004836098067907537,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R05,BSDC91,1201,1201,0.0007737490225123153,0.0015744624156395204,0.0025112821897960917,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R06,BS2DCE,1200,1200,0.0009944491282159612,0.0020771111089530427,0.003737763900631805,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
R06,BSDC91,1201,1201,0.0011589473426657992,0.0025030715878171014,0.004881275451339007,1.0,1.0,R4:L8:I1+I3+I7:T8,S02,R4,L8,I1+I3+I7,T8,119.61331250000003,1.35,True
