capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043577481148334324,0.000727310081391919,0.00105829826849558,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R01,BSDC91,1200,1200,0.00034307491715275176,0.0005942405161374907,0.0008473939320312074,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R02,BS2DCE,1201,1201,0.00036697109146226426,0.0006488096324892808,0.0009706002917580748,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R02,BSDC91,1200,1200,0.00034462391119084154,0.0006389722932908611,0.0009181801086474512,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R03,BS2DCE,1200,1200,0.0004436333363188892,0.0007723327640505168,0.0010014772626426073,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R03,BSDC91,1200,1200,0.0003347220958340958,0.0005852796631947293,0.0008066245581831329,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004006548563060168,0.000712771398560214,0.0009257483516365621,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R04,BSDC91,1200,1200,0.00044052136845832584,0.0008057551697753806,0.001096254305117862,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003486702685895443,0.0005964669449637877,0.0007795635286331467,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R05,BSDC91,1201,1201,0.00032477972586477776,0.000570259138417299,0.0008372985311201116,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R06,BS2DCE,1200,1200,0.000367939903330082,0.0006643599496093667,0.0009152034123611986,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R06,BSDC91,1201,1201,0.00044168889191840684,0.0008430037308690277,0.0015010955179764615,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
R07,BS2DCE,1200,1200,0.0003883023360265838,0.0006000148445738351,0.0007528290771548865,1.0,1.0,R2:L5:I8:T6,S03,R2,L5,I8,T6,62.06655000000001,1.0,False
