row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I0:T6,S03,load_imu_prior_cache,L0:I0,0.004560172999845236,,,,
R2:L0:I0:T6,S03,build_track_tensors,L0:I0,15.832479905000582,,,,
R2:L0:I0:T6,S03,torch_gpu,,9.767902755999785,0,1,9.767902755999785,9.767902755999785
R2:L0:I0:T8,S03,torch_gpu,,11.291850901000544,0,1,11.291850901000544,11.291850901000544
R2:L0:I1:T6,S03,simulate_imu_prior,L0:I1,0.10363992800012056,,,,
R2:L0:I1:T6,S03,build_track_tensors,L0:I1,16.60651042399968,,,,
R2:L0:I1:T6,S03,torch_gpu,,6.684681643000658,0,1,6.684681643000658,6.684681643000658
R2:L0:I1:T8,S03,torch_gpu,,10.92984018000061,0,1,10.92984018000061,10.92984018000061
R2:L0:I3:T6,S03,simulate_imu_prior,L0:I3,0.09621547099959571,,,,
R2:L0:I3:T6,S03,build_track_tensors,L0:I3,14.794710988000588,,,,
R2:L0:I3:T6,S03,torch_gpu,,1.6312672599997313,0,1,1.6312672599997313,1.6312672599997313
R2:L0:I3:T8,S03,torch_gpu,,1.5704451060000792,0,1,1.5704451060000792,1.5704451060000792
R2:L0:I4:T6,S03,simulate_imu_prior,L0:I4,0.10247439900012978,,,,
R2:L0:I4:T6,S03,build_track_tensors,L0:I4,13.459392448000472,,,,
R2:L0:I4:T6,S03,torch_gpu,,8.495753014999536,0,1,8.495753014999536,8.495753014999536
R2:L0:I4:T8,S03,torch_gpu,,5.644701383000211,0,1,5.644701383000211,5.644701383000211
