pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7784.084976614717,7784.550716332378,-0.4657397176615632,0.4657397176615632
A-C,11354.591374959853,11351.999999999998,2.5913749598548748,2.5913749598548748
A-D,9685.318567077298,9685.801980198019,-0.48341312072079745,0.48341312072079745
A-E,1356.6553855268821,1358.6499859432106,-1.994600416328467,1.994600416328467
A-F,7692.300448868868,7694.000000000002,-1.6995511311333757,1.6995511311333757
A-G,11586.524225690107,11586.363407733415,0.16081795669197163,0.16081795669197163
A-H,9990.723983267464,9992.5,-1.7760167325359362,1.7760167325359362
B-C,8942.634297356704,8942.0,0.6342973567043373,0.6342973567043373
B-D,13012.062717548766,13014.52700729927,-2.464289750503667,2.464289750503667
B-E,8026.343156521947,8024.469724770642,1.873431751305361,1.873431751305361
B-F,1360.546979314448,1359.53698630137,1.009993013077974,1.009993013077974
B-G,9175.03213685538,9173.699421965317,1.3327148900625616,1.3327148900625616
B-H,13335.946153987717,13336.0,-0.05384601228251995,0.05384601228251995
C-D,8030.844999842293,8030.467775467775,0.37722437451793667,0.37722437451793667
C-E,11537.011140764922,11537.772383073496,-0.7612423085738556,0.7612423085738556
C-F,9127.053401279953,9129.523243243244,-2.469841963291401,2.469841963291401
C-G,1492.08705620617,1494.552486187845,-2.4654299816750154,2.4654299816750154
C-H,8351.236864974418,8353.0,-1.763135025581505,1.763135025581505
D-E,9787.027124018077,9785.000000000002,2.027124018075483,2.027124018075483
D-F,13007.663013692505,13007.397647058824,0.26536663368096924,0.26536663368096924
D-G,8208.426529717923,8207.423529411764,1.0030003061583557,1.0030003061583557
D-H,1472.033188313479,1472.0,0.033188313479058706,0.033188313479058706
E-F,7701.596678339733,7701.15294117647,0.4437371632629947,0.4437371632629947
E-G,11595.728132625974,11598.0,-2.2718673740255326,2.2718673740255326
E-H,9891.403869050602,9890.997690531176,0.4061785194262484,0.4061785194262484
F-G,9143.265917153383,9142.590163934427,0.6757532189567428,0.6757532189567428
F-H,13183.009982293388,13181.0,2.0099822933880205,2.0099822933880205
G-H,8265.09056898495,8264.499999999998,0.5905689849514602,0.5905689849514602
