pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4940.366594035557,4941.0,-0.6334059644432273,0.6334059644432273
A-C,9857.267957279106,9856.475624256836,0.7923330222693039,0.7923330222693039
A-D,8720.872915301992,8720.590163934427,0.2827513675656519,0.2827513675656519
A-E,1435.3798358733882,1435.3798358733882,0.0,0.0
A-F,4938.670174120519,4938.5,0.17017412051882275,0.17017412051882275
A-G,10169.26365255683,10169.812328767122,-0.5486762102918874,0.5486762102918874
A-H,9382.009956892987,9382.0,0.009956892987247556,0.009956892987247556
B-C,5693.204705882354,5693.204705882354,0.0,0.0
B-D,4753.406637001222,4753.0,0.406637001222407,0.406637001222407
B-E,5694.250764109798,5693.515380974917,0.7353831348809763,0.7353831348809763
B-F,1637.7317367267535,1637.8578680203045,-0.12613129355099773,0.12613129355099773
B-G,6193.869573516587,6193.780487804878,0.08908571170832147,0.08908571170832147
B-H,5599.251520697793,5599.5990099009905,-0.34748920319725585,0.34748920319725585
C-D,7781.456313223362,7781.867256637167,-0.41094341380539845,0.41094341380539845
C-E,10467.355724494846,10467.882758620688,-0.5270341258419649,0.5270341258419649
C-F,5640.855119308534,5641.194471865746,-0.33935255721189606,0.33935255721189606
C-G,1642.2848381235706,1642.2300319488818,0.05480617468879245,0.05480617468879245
C-H,8490.981138257106,8490.46972477064,0.5114134864652442,0.5114134864652442
D-E,9421.44448420704,9422.479600333056,-1.0351161260150548,1.0351161260150548
D-F,5725.280079559116,5724.620982413585,0.6590971455307226,0.6590971455307226
D-G,8362.926276623977,8363.0,-0.07372337602282641,0.07372337602282641
D-H,1547.2219136581673,1547.2219136581673,0.0,0.0
E-F,5309.571065989848,5309.571065989848,0.0,0.0
E-G,10566.0,10566.0,0.0,0.0
E-H,9884.864201416302,9884.368995633187,0.4952057831142156,0.4952057831142156
F-G,5710.016219824679,5709.543396226416,0.4728235982629485,0.4728235982629485
F-H,6224.126419399985,6224.552486187845,-0.42606678785978147,0.42606678785978147
G-H,8813.61644688049,8813.75,-0.13355311951090698,0.13355311951090698
