capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003760428290599739,0.0006190016303423296,0.0009073803588138333,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R01,BSDC91,1200,1200,0.00029471370634494526,0.00048501161159138754,0.000759860552300337,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R02,BS2DCE,1201,1201,0.00033757984469707597,0.000544633447868997,0.000674200895596456,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R02,BSDC91,1200,1200,0.00028705523251214407,0.00046010622101008247,0.0006068807246002755,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R03,BS2DCE,1200,1200,0.00042260993363211574,0.0006577294574987955,0.0008945624880158245,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R03,BSDC91,1200,1200,0.000377917402489082,0.0006671439919211697,0.00093865748217373,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R04,BS2DCE,1200,1200,0.0004195265157024242,0.0006834166828300511,0.000934296225788543,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R04,BSDC91,1200,1200,0.0003862423417294679,0.0006518619501875463,0.0008478152540492833,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R05,BS2DCE,1200,1200,0.00028821396097954247,0.00045730191111654426,0.0005948058942732289,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R05,BSDC91,1201,1201,0.0003032316442925244,0.0005009729729356337,0.0006182098935023443,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R06,BS2DCE,1200,1200,0.00040435720707351805,0.0006430037295084571,0.0009878293236350608,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R06,BSDC91,1201,1201,0.0003320254763279729,0.0005612513529165546,0.0007948304596015133,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R07,BS2DCE,1200,1200,0.0003301748623536018,0.0004959532506613582,0.000671968217908858,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R07,BSDC91,1201,1201,0.00047051506725596416,0.0007335676291675685,0.000991093785190109,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R08,BS2DCE,1201,1201,0.00034884436138464943,0.0005789326300318433,0.0008408066200939027,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R08,BSDC91,1200,1200,0.00041892940232877084,0.0007301751917633213,0.0008937408151983972,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R09,BS2DCE,1200,1200,0.0002618337596629758,0.0003976616724762302,0.0006205441291683573,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R09,BSDC91,1200,1200,0.0002984579538461645,0.00045494543032181464,0.000606637837215784,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R10,BS2DCE,1200,1200,0.0004275562437158947,0.0007634694781581208,0.0010206940155947789,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R10,BSDC91,1200,1200,0.0003592510431167339,0.0006666223674898543,0.001293423875033728,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R11,BS2DCE,1201,1201,0.00029277225254236734,0.0004196885445608621,0.0005214205302385314,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R11,BSDC91,1200,1200,0.0005486244404079655,0.0009842475684413226,0.001937489804059686,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R12,BS2DCE,1200,1200,0.00030330620001228987,0.0004902937645456673,0.0006782817949715391,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R12,BSDC91,1200,1200,0.00040239015538508113,0.0006983349221040617,0.0009568749408261481,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R13,BS2DCE,1201,1201,45.41802472977528,3.809532914480782,824.3835035637362,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R13,BSDC91,1200,1200,0.00028897703184391487,0.0004079235187619802,0.0005960767679464898,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R14,BS2DCE,1201,1201,0.0002457957741033013,0.0004061297818134175,0.0005481774618236976,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R14,BSDC91,1200,1200,0.00027514112454975643,0.0004639102057596661,0.0008329432481469987,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R15,BS2DCE,1200,1200,0.0003026900899558566,0.0004101530630758279,0.000571161280538465,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R15,BSDC91,1200,1200,0.00035603506267342514,0.0005089889191075467,0.0007181867517961458,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R16,BS2DCE,1201,1201,0.0003026663222514684,0.0004934370485642344,0.0007054684964314438,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R16,BSDC91,1200,1200,0.00037805276045563307,0.0006531679922250961,0.0008512353491037413,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R17,BS2DCE,1201,1201,0.0002755107417587783,0.0004099788294715207,0.000581378409116129,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R17,BSDC91,1200,1200,0.00029837581772424826,0.00044261664928659574,0.0005498785608962855,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S04,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R01,BS2DCE,1201,1201,0.0003688066050465879,0.0005355246767516851,0.0007443201998200025,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R01,BSDC91,1200,1200,0.00031366299482011423,0.0005178245244949252,0.0007409693391195202,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R02,BS2DCE,1201,1201,0.0003634770949703109,0.0006045845351515059,0.0008085013393700987,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R02,BSDC91,1200,1200,0.00035797511753124696,0.0006019162656672122,0.0009840855777597892,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R03,BS2DCE,1200,1200,0.00043384837965659183,0.0007031941282910603,0.0010452454118153275,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R03,BSDC91,1200,1200,0.00037514414696552617,0.0005884995895884942,0.0008666867549575543,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R04,BS2DCE,1200,1200,0.00038739106919927273,0.0006187117142730008,0.0009230139905869217,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R04,BSDC91,1200,1200,0.00038446450628643215,0.0006326240459206345,0.0008457845905838039,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R05,BS2DCE,1200,1200,0.00032690254136495396,0.000495449321523907,0.00063792448792451,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R05,BSDC91,1201,1201,0.00033366603074993156,0.0005439213821057211,0.0007163858733603098,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R06,BS2DCE,1200,1200,0.00034264024434526663,0.0005942405739618266,0.0007783219675610776,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R06,BSDC91,1201,1201,0.0003729850129087635,0.00062913281692334,0.0008580411976451261,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R07,BS2DCE,1200,1200,0.0003495413655634757,0.0005594859175806928,0.0007149539421589618,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R07,BSDC91,1201,1201,0.00045733466519570277,0.0007819953122119963,0.0011743394749257133,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R08,BS2DCE,1201,1201,0.0003340155197879263,0.0005441577480613656,0.0007277591738836657,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R08,BSDC91,1200,1200,0.00032902131756528465,0.0005637838271436551,0.0007301649832919403,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R09,BS2DCE,1200,1200,0.00026199348663424204,0.000393144704893009,0.0005617300087333948,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R09,BSDC91,1200,1200,0.00036506205060089276,0.0005889318667723556,0.0008655796348044744,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R10,BS2DCE,1200,1200,0.0004071195652207178,0.0006691082043668664,0.0008506988071452176,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R10,BSDC91,1200,1200,0.0003636100193439674,0.0006297861780580925,0.001173275570288498,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R11,BS2DCE,1201,1201,0.00030223146493664477,0.0004475701516119997,0.0005497133423877044,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R11,BSDC91,1200,1200,0.0003765542879981058,0.0005845063900389448,0.0011855484824351426,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R12,BS2DCE,1200,1200,0.00030740693075515863,0.00045629638532381373,0.0006016866510490232,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R12,BSDC91,1200,1200,0.0003306170865495663,0.0005388728587338365,0.0006409144327887897,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
R13,BS2DCE,1201,1201,35.51776485931402,0.568257579198223,767.1774178469961,1.0,1.0,R4:L15:I1+I2+I3+I8:T8,S04,R4,L15,I1+I2+I3+I8,T8,58.852500000000006,1.35,True
