row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L18:I7:T6,S02,load_imu_prior_cache,L18:I7,0.010681429000214848,,,,
R4:L18:I7:T6,S02,load_track_tensors_cache,L18:I7,3.230000402254518e-06,,,,
R4:L18:I7:T6,S02,torch_gpu,,10.926264494999486,0,1,10.926264494999486,10.926264494999486
R4:L18:I7:T8,S02,torch_gpu,,9.825319534999835,0,1,9.825319534999835,9.825319534999835
R4:L18:I8:T6,S02,load_imu_prior_cache,L18:I8,0.004997871000341547,,,,
R4:L18:I8:T6,S02,load_track_tensors_cache,L18:I8,1.959999281098135e-06,,,,
R4:L18:I8:T6,S02,torch_gpu,,6.560073300000113,0,1,6.560073300000113,6.560073300000113
R4:L18:I8:T8,S02,torch_gpu,,6.257214301999738,0,1,6.257214301999738,6.257214301999738
R4:L18:I1+I3+I7:T6,S02,load_imu_prior_cache,L18:I1+I3+I7,0.005340814999726717,,,,
R4:L18:I1+I3+I7:T6,S02,load_track_tensors_cache,L18:I1+I3+I7,1.1299998732283711e-06,,,,
R4:L18:I1+I3+I7:T6,S02,torch_gpu,,6.234392329000002,0,1,6.234392329000002,6.234392329000002
R4:L18:I1+I3+I7:T8,S02,torch_gpu,,5.85381248900012,0,1,5.85381248900012,5.85381248900012
R4:L18:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L18:I1+I2+I3+I8,0.004111180000109016,,,,
R4:L18:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L18:I1+I2+I3+I8,9.199993655784056e-07,,,,
R4:L18:I1+I2+I3+I8:T6,S02,torch_gpu,,4.608754416999545,0,1,4.608754416999545,4.608754416999545
R4:L18:I1+I2+I3+I8:T8,S02,torch_gpu,,3.24968521899973,0,1,3.24968521899973,3.24968521899973
