pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4972.665626737381,4972.124513618677,0.5411131187038336,0.5411131187038336
A-C,7007.285715842644,7007.0,0.28571584264409466,0.28571584264409466
A-D,4925.5182714168495,4925.000000000001,0.51827141684862,0.51827141684862
A-E,1382.5319192080372,1382.291711517761,0.24020769027606548,0.24020769027606548
A-F,5145.850943772418,5146.0,-0.1490562275821503,0.1490562275821503
A-G,7146.924495083484,7147.801980198021,-0.877485114537194,0.877485114537194
A-H,5107.3848936562645,5107.5,-0.1151063437355333,0.1151063437355333
B-C,4953.777921682115,4953.534441805226,0.2434798768890687,0.2434798768890687
B-D,6985.278944919611,6985.110769230768,0.16817568884289358,0.16817568884289358
B-E,5141.567782612415,5141.773755656109,-0.2059730436940299,0.2059730436940299
B-F,1403.5883275934402,1403.4289340101523,0.15939358328796516,0.15939358328796516
B-G,5174.103858552388,5173.999999999999,0.10385855238928343,0.10385855238928343
B-H,7127.301503098618,7127.969793322734,-0.6682902241163902,0.6682902241163902
C-D,4936.625816452452,4936.289434151228,0.33638230122414825,0.33638230122414825
C-E,7116.045821031955,7116.47145187602,-0.4256308440653811,0.4256308440653811
C-F,5157.08849141625,5157.238894373149,-0.15040295689959748,0.15040295689959748
C-G,1363.1759133093838,1362.9823008849557,0.19361242442801085,0.19361242442801085
C-H,5148.5329155214995,5148.788452437294,-0.25553691579443694,0.25553691579443694
D-E,5100.761877840687,5101.121991701244,-0.3601138605572487,0.3601138605572487
D-F,7117.011457622032,7117.433628318584,-0.4221706965518024,0.4221706965518024
D-G,5098.5952780303305,5098.759430604982,-0.16415257465178001,0.16415257465178001
D-H,1405.956846868821,1405.7323553833378,0.22449148548321318,0.22449148548321318
E-F,4930.472973542142,4929.999999999999,0.4729735421433361,0.4729735421433361
E-G,6989.124553693726,6989.086792452831,0.037761240894724324,0.037761240894724324
E-H,4894.6197402257,4893.999999999999,0.6197402257012072,0.6197402257012072
F-G,5000.252388000029,4999.781785392246,0.47060260778289376,0.47060260778289376
F-H,6979.213775773786,6979.265423242468,-0.05164746868194925,0.05164746868194925
G-H,4929.743450747473,4929.0,0.743450747472707,0.743450747472707
