pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3600.887989185393,3600.6213020379414,0.26668714745164834,0.26668714745164834
A-C,7686.377865308275,7687.704916223122,-1.32705091484695,1.32705091484695
A-D,9324.700285922483,9324.892589478994,-0.19230355651052378,0.19230355651052378
A-E,1317.8398178753796,1318.8227696062143,-0.9829517308346567,0.9829517308346567
A-F,3702.7867865424478,3702.695890404009,0.0908961384388931,0.0908961384388931
A-G,7687.089358778796,7686.0193016133,1.0700571654961095,1.0700571654961095
A-H,9432.302125496319,9432.43615834594,-0.13403284962078033,0.13403284962078033
B-C,5831.263969805458,5831.453807748884,-0.18983794342602778,0.18983794342602778
B-D,6135.964044745108,6136.747714057151,-0.783669312042548,0.783669312042548
B-E,4007.9953792131173,4010.1715367162783,-2.1761575031609937,2.1761575031609937
B-F,1416.3445696639183,1418.4049525236574,-2.060382859739093,2.060382859739093
B-G,5895.389946131486,5896.5182704220015,-1.128324290515593,1.128324290515593
B-H,6316.16767087224,6317.483715896207,-1.3160450239674901,1.3160450239674901
C-D,9677.394382161438,9677.19538785756,0.19899430387704342,0.19899430387704342
C-E,7995.476653257626,7994.099396623204,1.3772566344223378,1.3772566344223378
C-F,6049.317578950571,6048.96275181093,0.35482713964120194,0.35482713964120194
C-G,1376.3149660678596,1377.8338677318584,-1.518901663998804,1.518901663998804
C-H,9826.702144462024,9826.991416474524,-0.28927201250007784,0.28927201250007784
D-E,9532.853697635175,9532.703248507152,0.15044912802295585,0.15044912802295585
D-F,6404.141309688894,6403.203733546322,0.9375761425717428,0.9375761425717428
D-G,9723.222089589555,9723.53889810233,-0.3168085127745144,0.3168085127745144
D-H,1346.2178372216251,1347.8188852866613,-1.6010480650361387,1.6010480650361387
E-F,3617.5673919438445,3617.109771645515,0.45762029832940243,0.45762029832940243
E-G,7766.645920249678,7767.201870174875,-0.5559499251967281,0.5559499251967281
E-H,9453.7744863435,9452.653607756212,1.1208785872877343,1.1208785872877343
F-G,5784.2491611712,5784.125848031186,0.1233131400140337,0.1233131400140337
F-H,6282.162119532044,6282.300548218195,-0.13842868615120096,0.13842868615120096
G-H,9682.6047447713,9681.763450872611,0.8412938986894005,0.8412938986894005
