row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S02,simulate_imu_prior,L17:I0,0.7219841569994969,,,,
R2:L17:I0:T6,S02,build_track_tensors,L17:I0,18.11055029199997,,,,
R2:L17:I0:T6,S02,torch_gpu,,12.44347568000012,0,1,12.44347568000012,12.44347568000012
R2:L17:I0:T8,S02,torch_gpu,,11.038605826999628,0,1,11.038605826999628,11.038605826999628
R2:L17:I1:T6,S02,simulate_imu_prior,L17:I1,0.5689011149997896,,,,
R2:L17:I1:T6,S02,build_track_tensors,L17:I1,12.656758996999997,,,,
R2:L17:I1:T6,S02,torch_gpu,,10.749859453999306,0,1,10.749859453999306,10.749859453999306
R2:L17:I1:T8,S02,torch_gpu,,10.664712083000268,0,1,10.664712083000268,10.664712083000268
R2:L17:I3:T6,S02,simulate_imu_prior,L17:I3,0.56804967700009,,,,
R2:L17:I3:T6,S02,build_track_tensors,L17:I3,15.321265538000262,,,,
R2:L17:I3:T6,S02,torch_gpu,,5.558621830999982,0,1,5.558621830999982,5.558621830999982
R2:L17:I3:T8,S02,torch_gpu,,8.433504751999862,0,1,8.433504751999862,8.433504751999862
R2:L17:I4:T6,S02,simulate_imu_prior,L17:I4,0.6503398670001843,,,,
R2:L17:I4:T6,S02,build_track_tensors,L17:I4,14.215241984000386,,,,
R2:L17:I4:T6,S02,torch_gpu,,8.59043475800081,0,1,8.59043475800081,8.59043475800081
R2:L17:I4:T8,S02,torch_gpu,,9.615492588000052,0,1,9.615492588000052,9.615492588000052
