pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3868.499525305327,3868.372654155496,0.126871149831004,0.126871149831004
A-C,3062.2952399422784,3061.475624256837,0.8196156854414767,0.8196156854414767
A-D,2743.7398431568076,2742.5990099009896,1.1408332558180518,1.1408332558180518
A-E,1305.8784793648222,1306.240328253224,-0.3618488884019371,0.3618488884019371
A-F,4100.581757070766,4100.5,0.08175707076588878,0.08175707076588878
A-G,2993.5121929052934,2995.0,-1.487807094706568,1.487807094706568
A-H,3335.2113681505994,3336.2276169265033,-1.0162487759039323,1.0162487759039323
B-C,992.9484016072505,992.0739726027398,0.8744290045107164,0.8744290045107164
B-D,1773.6842331858347,1775.0,-1.315766814165272,1.315766814165272
B-E,4383.872199421963,4384.4850779510025,-0.6128785290393353,0.6128785290393353
B-F,1171.7891180534705,1171.0000000000002,0.7891180534702471,0.7891180534702471
B-G,1829.6146328985626,1828.6703155183518,0.9443173802108049,0.9443173802108049
B-H,2297.4030645444454,2297.1529411764704,0.250123367974993,0.250123367974993
C-D,814.123317154247,812.7907100907635,1.3326070634835787,1.3326070634835787
C-E,3559.3208401627207,3560.369811320755,-1.0489711580344192,1.0489711580344192
C-F,1493.6504211836886,1494.5,-0.8495788163113502,0.8495788163113502
C-G,1479.2044788855621,1479.9999999999998,-0.7955211144376335,0.7955211144376335
C-H,1621.7628880531513,1623.0,-1.2371119468486995,1.2371119468486995
D-E,3215.1079025597146,3216.725785217228,-1.6178826575132916,1.6178826575132916
D-F,2120.122966577842,2120.3867374005304,-0.263770822688457,0.263770822688457
D-G,1836.5269661389812,1836.847058823529,-0.3200926845479444,0.3200926845479444
D-H,1394.4239596587463,1394.5232432432433,-0.09928358449701591,0.09928358449701591
E-F,4262.167373641834,4261.554383651945,0.6129899898896838,0.6129899898896838
E-G,3009.8309873967783,3008.4172413793103,1.413746017467929,1.413746017467929
E-H,3251.7521175391207,3250.602352941177,1.1497645979438857,1.1497645979438857
F-G,1297.4978775923737,1297.9049773755655,-0.4070997831918248,0.4070997831918248
F-H,1846.6796643239613,1846.1611030478953,0.5185612760660661,0.5185612760660661
G-H,1529.3554305224493,1529.0,0.3554305224492964,0.3554305224492964
