phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,150,,0,cuda:1,847,128,108416,0.0020877632778137922,0.030963581055402756,0.02004878968000412,0.036833055317401886,0.04228372126817703,0.020086506381630898,0.04924575611948967,0.058644846081733704,0.03266110271215439,0.05686049163341522,0.06495925039052963,0.0,0.0
