pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7084.048331862878,7083.999999999999,0.048331862878512766,0.048331862878512766
A-C,11350.150929825606,11350.000000000002,0.15092982560418022,0.15092982560418022
A-D,8060.3403276063655,8060.499999999999,-0.1596723936336275,0.1596723936336275
A-E,1303.981040462099,1304.0,-0.018959537901082513,0.018959537901082513
A-F,7208.351816233126,7208.241805480924,0.11001075220156054,0.11001075220156054
A-G,11668.388410712048,11668.793958664546,-0.40554795249772724,0.40554795249772724
A-H,7892.283683023631,7892.0,0.28368302363105613,0.28368302363105613
B-C,7520.5245103432335,7520.5344418052255,-0.00993146199198236,0.00993146199198236
B-D,11014.999999999998,11014.999999999998,0.0,0.0
B-E,7369.651612039061,7369.530275229356,0.12133680970418936,0.12133680970418936
B-F,1403.4401111660106,1403.4630136986302,-0.022902532619582416,0.022902532619582416
B-G,7872.076931228476,7872.0,0.07693122847558698,0.07693122847558698
B-H,10983.810186628572,10984.000000000002,-0.18981337142940902,0.18981337142940902
C-D,9106.282450959445,9106.262008733625,0.020442225819351734,0.020442225819351734
C-E,11563.2727393445,11563.0,0.2727393445002235,0.2727393445002235
C-F,8104.464438081904,8104.761105626853,-0.29666754494974157,0.29666754494974157
C-G,1506.5,1506.5,0.0,0.0
C-H,9328.676393451844,9328.999999999998,-0.32360654815420276,0.32360654815420276
D-E,8197.370148032396,8197.441379310345,-0.07123127794875472,0.07123127794875472
D-F,11458.438624694352,11458.0,0.4386246943522565,0.4386246943522565
D-G,9374.212957267167,9374.5,-0.28704273283256043,0.28704273283256043
D-H,1574.0,1574.0,0.0,0.0
E-F,7257.0,7257.0,0.0,0.0
E-G,11714.762450453294,11715.16551724138,-0.4030667880851979,0.4030667880851979
E-H,7776.817219560124,7776.665127020786,0.15209253933790023,0.15209253933790023
F-G,8206.586573864204,8206.283185840708,0.30338802349615435,0.30338802349615435
F-H,11236.5663380946,11237.115241635687,-0.5489035410864744,0.5489035410864744
G-H,9355.891306699628,9355.274583557228,0.6167231424005877,0.6167231424005877
