pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4760.169170653731,4760.7155,-0.5463293462689762,0.5463293462689762
A-C,9553.419929531705,9553.97,-0.550070468294507,0.550070468294507
A-D,9060.87486801549,9061.0245,-0.14963198451005155,0.14963198451005155
A-E,1538.8246164733357,1539.02,-0.19538352666427272,0.19538352666427272
A-F,4681.519784807311,4681.45,0.06978480731140735,0.06978480731140735
A-G,9675.568119296182,9674.72,0.8481192961826309,0.8481192961826309
A-H,9000.461890127504,9000.098,0.36389012750441907,0.36389012750441907
B-C,5577.6549580158335,5577.9605,-0.3055419841666662,0.3055419841666662
B-D,5538.254080700884,5538.4215,-0.1674192991167729,0.1674192991167729
B-E,5306.1533381252675,5306.6775,-0.5241618747322718,0.5241618747322718
B-F,1780.4456628342691,1779.9845,0.4611628342690892,0.4611628342690892
B-G,5766.824498788725,5767.2335,-0.4090012112756085,0.4090012112756085
B-H,5647.8511755140435,5648.572,-0.7208244859566548,0.7208244859566548
C-D,8631.152451883281,8631.0335,0.11895188328162476,0.11895188328162476
C-E,10018.66327463246,10017.528,1.1352746324591863,1.1352746324591863
C-F,6770.2308540409995,6770.7855,-0.5546459590004815,0.5546459590004815
C-G,1428.0428987348837,1428.1235,-0.08060126511622911,0.08060126511622911
C-H,8902.343086425984,8902.0655,0.2775864259838272,0.2775864259838272
D-E,9465.832976451404,9464.9435,0.8894764514043345,0.8894764514043345
D-F,5263.5216171225,5264.312,-0.7903828774997237,0.7903828774997237
D-G,8809.226922358273,8809.0005,0.22642235827333934,0.22642235827333934
D-H,1378.1668932478376,1378.1105,0.056393247837604576,0.056393247837604576
E-F,4769.690693049858,4771.2635,-1.5728069501419668,1.5728069501419668
E-G,9922.559553580812,9922.701,-0.1414464191875595,0.1414464191875595
E-H,9180.464231898932,9179.9615,0.5027318989323248,0.5027318989323248
F-G,6637.416801238761,6638.039,-0.6221987612389057,0.6221987612389057
F-H,4961.003877340106,4961.4745,-0.47062265989461594,0.47062265989461594
G-H,8861.990744606965,8861.7485,0.24224460696495953,0.24224460696495953
