capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006853444251079125,0.0013824473021353386,0.002230632511203381,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R01,BSDC91,1200,1200,0.0005463597737785277,0.0009380790004907522,0.0013750016694611432,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R02,BS2DCE,1201,1201,0.0025551014769309836,0.005058787626672023,0.01565438713872575,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R02,BSDC91,1200,1200,0.0010633468246499926,0.0021548240990942494,0.004402743812674455,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R03,BS2DCE,1200,1200,0.00043300231845579503,0.0007410289337826514,0.0012049036635335979,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R03,BSDC91,1200,1200,0.0005304851857286751,0.001028905866440908,0.0017394893330071662,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R04,BS2DCE,1200,1200,0.0008593653525061994,0.0017785431834910835,0.0038653733493488815,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R04,BSDC91,1200,1200,0.0010306886214120979,0.0020490816898267065,0.004176856297625609,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R05,BS2DCE,1200,1200,0.001108493116092483,0.0024734037435038066,0.004501342059123016,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R05,BSDC91,1201,1201,0.0006119523638930553,0.0012228727056481745,0.0019813938323645867,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
R06,BS2DCE,1200,1200,0.0009972092579128475,0.0020603363168050985,0.0039398700584880614,1.0,1.0,R4:L8:I1+I2+I3+I8:T6,S02,R4,L8,I1+I2+I3+I8,T6,71.565,1.35,True
