pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4569.796783350469,4570.0443690498405,-0.24758569937148422,0.24758569937148422
A-C,8811.48092458807,8812.634926905013,-1.1540023169436608,1.1540023169436608
A-D,9415.602227499125,9415.585733592725,0.01649390639977355,0.01649390639977355
A-E,1203.1930126894329,1204.3807748503814,-1.1877621609485232,1.1877621609485232
A-F,4902.483051371779,4902.946546069915,-0.46349469813594624,0.46349469813594624
A-G,9025.459821244523,9024.111923362541,1.347897881982135,1.347897881982135
A-H,9584.819641600117,9584.608821100042,0.21082050007498765,0.21082050007498765
B-C,5642.708534864558,5643.427629409448,-0.7190945448901402,0.7190945448901402
B-D,5928.882507189308,5928.866110866403,0.016396322905166016,0.016396322905166016
B-E,5050.302355164785,5052.03213718718,-1.7297820223948293,1.7297820223948293
B-F,1306.7671870910679,1308.0896350921073,-1.3224480010394473,1.3224480010394473
B-G,5848.855120221384,5849.869369585635,-1.0142493642506452,1.0142493642506452
B-H,6173.160732705198,6174.763630570903,-1.6028978657050175,1.6028978657050175
C-D,9711.237407607965,9711.078508727258,0.15889888070705638,0.15889888070705638
C-E,9176.921400197107,9175.538328308256,1.383071888851191,1.383071888851191
C-F,5914.242261250625,5914.24691095941,-0.0046497087851093966,0.0046497087851093966
C-G,1318.1804933433734,1319.8701940501098,-1.689700706736403,1.689700706736403
C-H,9910.815757592058,9910.403542433594,0.4122151584633684,0.4122151584633684
D-E,9780.48257382794,9779.962402166251,0.5201716616884369,0.5201716616884369
D-F,5786.859509680368,5787.760229159604,-0.9007194792357041,0.9007194792357041
D-G,9760.870787895223,9760.724667262399,0.14612063282402232,0.14612063282402232
D-H,1279.9914676552821,1281.4117070547877,-1.42023939950559,1.42023939950559
E-F,5081.684043633768,5082.009464579392,-0.32542094562450075,0.32542094562450075
E-G,9226.481146763606,9226.555085152435,-0.07393838882853743,0.07393838882853743
E-H,9795.645178317096,9794.711799527136,0.9333787899595336,0.9333787899595336
F-G,5826.357466014513,5826.993049733284,-0.6355837187711586,0.6355837187711586
F-H,5755.779338195836,5755.949054324276,-0.16971612844008632,0.16971612844008632
G-H,9789.830501252503,9789.284250879242,0.5462503732615005,0.5462503732615005
