capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000454607449135675,0.00079754683201944,0.00121452661816469,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R01,BSDC91,1200,1200,0.00046137114338784703,0.0009009945572182438,0.001371200328502384,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R02,BS2DCE,1201,1201,0.00046197056742304515,0.0008895437744888923,0.0013716915422210428,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R02,BSDC91,1200,1200,0.0005301379844778962,0.0010375176683634928,0.0019919174431897056,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R03,BS2DCE,1200,1200,0.00036718789679496093,0.0005960250583653259,0.0010835364056217074,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R03,BSDC91,1200,1200,0.00042347314046177985,0.000819426348715658,0.001333724962493455,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R04,BS2DCE,1200,1200,0.00042408066690883964,0.0007616629961077408,0.0012105782148736956,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R04,BSDC91,1200,1200,0.00041283000945557027,0.0007533249826648533,0.0012486504016101145,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R05,BS2DCE,1200,1200,0.0004353894173262292,0.0008010193575963405,0.00122053502208439,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R05,BSDC91,1201,1201,0.0005923373364869046,0.0010870309393398647,0.001789843633818169,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R06,BS2DCE,1200,1200,0.0004455302473309934,0.0009254587995943362,0.0016605211283277793,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R06,BSDC91,1201,1201,0.000545609771541931,0.001154705517540554,0.0017356449737254962,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R07,BS2DCE,1200,1200,0.00041095178004760323,0.0006889344826602338,0.0011607474054419523,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R07,BSDC91,1201,1201,0.00047543978537652214,0.0008860238599006274,0.0014422263597905496,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R08,BS2DCE,1201,1201,0.000275256525546676,0.000384324098044191,0.0005384091889156632,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R08,BSDC91,1200,1200,0.00044483497041349806,0.0009136863192829942,0.0014672505905695202,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R09,BS2DCE,1200,1200,0.0003357189522535271,0.0005752385468195688,0.0007849178538022049,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R09,BSDC91,1200,1200,0.00047211519641942803,0.0008091188075448768,0.001211872561728964,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R10,BS2DCE,1200,1200,0.000410923025357867,0.0008136436139380124,0.0012657131707111172,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R10,BSDC91,1200,1200,0.000471897151974535,0.0009492434136747266,0.0015598239842070155,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R11,BS2DCE,1201,1201,0.00039573099014230225,0.0006478796671006294,0.0010671728320490023,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R11,BSDC91,1200,1200,0.00039528147421649765,0.0006793592978545268,0.0009491165165639466,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R12,BS2DCE,1200,1200,0.000348357327188056,0.0006272246366033066,0.001319941066567281,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R12,BSDC91,1200,1200,0.0003072832844932901,0.000498204425891681,0.0007739863954818856,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R13,BS2DCE,1201,1201,10.878102914352548,0.0006144578662391825,356.45530842888775,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R13,BSDC91,1200,1200,0.00028678282972859916,0.0004497419195244112,0.0006261929587481195,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R14,BS2DCE,1201,1201,0.00031832937912409655,0.0005392313424103717,0.0009453844953649335,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R14,BSDC91,1200,1200,0.0002864842312504628,0.00054279211283769,0.0010057868342398394,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R15,BS2DCE,1200,1200,0.0003386316925809163,0.0005235703484712364,0.0007549939118475887,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R15,BSDC91,1200,1200,0.0004066202416971499,0.0006638418697470983,0.0010809166244697044,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R16,BS2DCE,1201,1201,0.00025540232819232017,0.0003651218911719595,0.0004825305939380678,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R16,BSDC91,1200,1200,0.00027045772353382236,0.0004408801469653658,0.0008141028803369907,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R17,BS2DCE,1201,1201,0.0003556286400694566,0.0006919283095908803,0.0012082670103266949,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R17,BSDC91,1200,1200,0.000351682247585108,0.0005956487344957448,0.0009994971732663466,1.0,1.0,R4:L15:I0:T6,S01,R4,L15,I0,T6,184.275,1.35,True
R01,BS2DCE,1201,1201,0.0004171873917396326,0.0007749774419139729,0.0013078011091888929,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R01,BSDC91,1200,1200,0.00046627747494791983,0.0010213621029583496,0.001623201456709171,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R02,BS2DCE,1201,1201,0.0004431788910477561,0.0008696859290370004,0.0017490747331443562,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R02,BSDC91,1200,1200,0.0005156979548037287,0.0010882619839629928,0.0017260210402446185,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R03,BS2DCE,1200,1200,0.00033449225876779754,0.0005471680260833697,0.0008917434300151603,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R03,BSDC91,1200,1200,0.0003779785538160508,0.0007383819069931443,0.0012285722292503735,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R04,BS2DCE,1200,1200,0.0003847836269023086,0.0006621318606202533,0.0011342684636218442,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R04,BSDC91,1200,1200,0.0003565987135544123,0.0006371088213017579,0.0010785757184056562,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R05,BS2DCE,1200,1200,0.0004981945772169255,0.0009495778853291637,0.0014156516260967298,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R05,BSDC91,1201,1201,0.0006770607341833643,0.0013447702223998252,0.0019302397933764336,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R06,BS2DCE,1200,1200,0.0004858653749529009,0.0010848301140201737,0.001729623372578654,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R06,BSDC91,1201,1201,0.0006385586099410238,0.0014868847777127396,0.002247176688952197,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R07,BS2DCE,1200,1200,0.0003766879099543632,0.0006256126085749472,0.0012802466131192503,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R07,BSDC91,1201,1201,0.0004309986243064523,0.0008180482808826048,0.0014208104560633373,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R08,BS2DCE,1201,1201,0.00027592191791569906,0.0003952578151188905,0.0004917106522115209,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R08,BSDC91,1200,1200,0.0003944152237296561,0.0007639600603910862,0.0012760566538002696,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R09,BS2DCE,1200,1200,0.00035113700420453696,0.0006099223028679974,0.0008956664543234001,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R09,BSDC91,1200,1200,0.000567323795359274,0.0010651049800650043,0.0013669679840603761,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R10,BS2DCE,1200,1200,0.0003660685386557702,0.0007341367155406061,0.001085437668731402,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R10,BSDC91,1200,1200,0.0004687918152269217,0.0009875813877273261,0.0014450612975046501,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R11,BS2DCE,1201,1201,0.0003970553539356949,0.0006569584668031598,0.000996418982162124,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R11,BSDC91,1200,1200,0.0004135251205180594,0.0007334065685822794,0.0010029506355444333,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R12,BS2DCE,1200,1200,0.00032834563024521335,0.0005651163043023739,0.0012413180280214378,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R12,BSDC91,1200,1200,0.00030096330605329123,0.00048337846090174994,0.000802627412886372,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R13,BS2DCE,1201,1201,6.167598674989872,0.0005439092245769479,210.36805746477646,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R13,BSDC91,1200,1200,0.0002749083659790336,0.0004278944804345253,0.0007543692200954984,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R14,BS2DCE,1201,1201,0.00030753545903544047,0.0005387789792634625,0.0008281952271585105,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R14,BSDC91,1200,1200,0.0002783124792756654,0.0005213968466100191,0.0011868931328097565,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R15,BS2DCE,1200,1200,0.00033322383278346367,0.0005004477689722321,0.0007257543257791271,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R15,BSDC91,1200,1200,0.000381948197597122,0.0006265359387535581,0.000976892487427998,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R16,BS2DCE,1201,1201,0.00026647983159049446,0.00038337272828584297,0.0005062841384999204,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R16,BSDC91,1200,1200,0.000263066909146125,0.000425287560085417,0.0007322762671335737,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R17,BS2DCE,1201,1201,0.00034541969749044455,0.0006413322922986416,0.0012163501255231634,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
R17,BSDC91,1200,1200,0.0003344554126889004,0.0005463085517620854,0.0008889273093009274,1.0,1.0,R4:L15:I0:T8,S01,R4,L15,I0,T8,269.325,1.35,True
