row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S04,load_imu_prior_cache,L11:I0,0.011446853999586892,,,,
R4:L11:I0:T6,S04,load_track_tensors_cache,L11:I0,2.1100004232721403e-06,,,,
R4:L11:I0:T6,S04,torch_gpu,,11.319251199999599,0,1,11.319251199999599,11.319251199999599
R4:L11:I0:T8,S04,torch_gpu,,10.104276453999773,0,1,10.104276453999773,10.104276453999773
R4:L11:I1:T6,S04,load_imu_prior_cache,L11:I1,0.00462586400044529,,,,
R4:L11:I1:T6,S04,load_track_tensors_cache,L11:I1,1.1899992387043312e-06,,,,
R4:L11:I1:T6,S04,torch_gpu,,9.976464217000284,0,1,9.976464217000284,9.976464217000284
R4:L11:I1:T8,S04,torch_gpu,,8.58132496000053,0,1,8.58132496000053,8.58132496000053
R4:L11:I3:T6,S04,load_imu_prior_cache,L11:I3,0.010926638999990246,,,,
R4:L11:I3:T6,S04,load_track_tensors_cache,L11:I3,1.4600000213249587e-06,,,,
R4:L11:I3:T6,S04,torch_gpu,,11.28711660099998,0,1,11.28711660099998,11.28711660099998
R4:L11:I3:T8,S04,torch_gpu,,11.890661057000216,0,1,11.890661057000216,11.890661057000216
R4:L11:I4:T6,S04,load_imu_prior_cache,L11:I4,0.01151933600067423,,,,
R4:L11:I4:T6,S04,load_track_tensors_cache,L11:I4,1.1100000847363845e-06,,,,
R4:L11:I4:T6,S04,torch_gpu,,10.463926171999447,0,1,10.463926171999447,10.463926171999447
R4:L11:I4:T8,S04,torch_gpu,,10.623726099999658,0,1,10.623726099999658,10.623726099999658
