capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005315413408494135,0.0009267046581940072,0.0016250563968873304,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R01,BSDC91,1200,1200,0.00036868309878205704,0.0006604029414219397,0.0010199664066869339,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R02,BS2DCE,1201,1201,0.00041123800969532345,0.0007405475532950286,0.0011272456468555043,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R02,BSDC91,1200,1200,0.00041361596781657237,0.0007771194126084266,0.001194159510035929,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R03,BS2DCE,1200,1200,0.00036905428762595306,0.0006170984316302221,0.000870193882931236,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R03,BSDC91,1200,1200,0.0004273078070066062,0.0007210276680088626,0.0010783370726469273,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R04,BS2DCE,1200,1200,0.00045362150630262436,0.0008016727805212644,0.001508904969883949,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R04,BSDC91,1200,1200,0.00039543113577107105,0.0006846340125093322,0.0010182547703093568,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R05,BS2DCE,1200,1200,0.00036708876483038425,0.0006040939441660694,0.0008396770102530334,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R05,BSDC91,1201,1201,0.00036977546299068196,0.0006704149256946329,0.001116102514913489,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R06,BS2DCE,1200,1200,0.00039194923138905977,0.000708941813859812,0.0010135358485517233,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R06,BSDC91,1201,1201,0.0003989438340203131,0.0007414437308125258,0.0012643869073663203,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R07,BS2DCE,1200,1200,0.0005216375778979107,0.0009351050039448524,0.001756030188523551,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R07,BSDC91,1201,1201,0.0005291575328992813,0.0010095115655537577,0.001849891198359456,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R08,BS2DCE,1201,1201,0.0002969518209883849,0.0004409956438868997,0.0006597976506287829,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
R08,BSDC91,1200,1200,0.0003384960627789047,0.0005234752839348927,0.0007608014602152375,1.0,1.0,R4:L2:I3:T6,S04,R4,L2,I3,T6,100.88000000000001,1.35,True
