phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,60,10,6,cuda:0,847,96,81312,0.05679915472865105,0.05735942721366882,0.06313665211200714,0.12837375700473785,0.14956168830394745,0.10375335812568665,0.20597122609615326,0.23701955378055573,0.13565663993358612,0.2249232828617096,0.2543850839138031,8.6088155512698e-05,0.0
