capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004970697487834795,0.0009974397041476683,0.0018404571338095487,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R01,BSDC91,1200,1200,0.000536938146452471,0.0010946675213598126,0.0017982526703059127,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R02,BS2DCE,1201,1201,0.00046307462319657925,0.00094907364492435,0.0014011068234330078,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R02,BSDC91,1200,1200,0.0005365535249920466,0.0011099464323181614,0.0015782871807116655,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R03,BS2DCE,1200,1200,0.00034646350096640235,0.0005882326106766529,0.0007975559846825627,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R03,BSDC91,1200,1200,0.0003968145182660534,0.0007554149616520779,0.001072451082313709,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R04,BS2DCE,1200,1200,0.0003344787852334611,0.0005716298532926269,0.0011177193255890471,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R04,BSDC91,1200,1200,0.0003368703885495818,0.0006116693664838314,0.0009239890085021075,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R05,BS2DCE,1200,1200,0.0004802429960282791,0.0009074820282101118,0.0013232746318174538,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R05,BSDC91,1201,1201,0.0005997543120991784,0.0012074385218268711,0.0018356776644026973,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R06,BS2DCE,1200,1200,0.00048642955360276256,0.0010844442555119922,0.0016124772180620103,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R06,BSDC91,1201,1201,0.0005856845115345536,0.0013265330546267903,0.0021437189205372937,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R07,BS2DCE,1200,1200,0.00040152670432575975,0.0006803013105884154,0.0011857893757718403,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R07,BSDC91,1201,1201,0.0005453699595767374,0.0010940099895172365,0.0022874923687485425,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R08,BS2DCE,1201,1201,0.00027861171893282663,0.0003890988443211699,0.0005369952266041249,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R08,BSDC91,1200,1200,0.00029504091491998433,0.0004399687977833505,0.0006587661264294092,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R09,BS2DCE,1200,1200,0.000356573022936399,0.0006366551961849423,0.0009334692670548948,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R09,BSDC91,1200,1200,0.0006688366882887881,0.0012801649825321397,0.0018816658379062158,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R10,BS2DCE,1200,1200,0.0003946571336397034,0.0008225943243484244,0.0012288564954464013,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R10,BSDC91,1200,1200,0.00044549718583111243,0.000918812240110689,0.0017470304513985408,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R11,BS2DCE,1201,1201,0.00040854961865729967,0.0006747046132527884,0.0010476694894322612,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R11,BSDC91,1200,1200,0.00040733531049718313,0.0007347493724041742,0.0014251662520489707,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R12,BS2DCE,1200,1200,0.00027656819182637503,0.0004039761065246895,0.0005746351993751008,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R12,BSDC91,1200,1200,0.0003277955661700083,0.0005280215260153621,0.0009465326596571333,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R13,BS2DCE,1201,1201,6.785637456818938,0.00041347470528312616,230.35409358781448,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
R13,BSDC91,1200,1200,0.0003160412851051478,0.0005285966987313586,0.000900163799271999,1.0,1.0,R2:L15:I0:T6,S02,R2,L15,I0,T6,184.275,1.0,False
