row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I1+I3+I7:T6,S03,simulate_imu_prior,0.5990180950029753,,,,
R2:L1:I1+I3+I7:T6,S03,cpu_golden,26.77345466101542,,,,
R2:L1:I1+I3+I7:T6,S03,torch_gpu,3.0306712230085395,0,1,3.0306712230085395,3.0306712230085395
R2:L1:I1+I3+I7:T8,S03,simulate_imu_prior,0.6100342249847017,,,,
R2:L1:I1+I3+I7:T8,S03,cpu_golden,20.72823007500847,,,,
R2:L1:I1+I3+I7:T8,S03,torch_gpu,2.0992574720003176,0,1,2.0992574720003176,2.0992574720003176
