capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038376208847486817,0.0006267621969115851,0.0008422494426070839,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R01,BSDC91,1200,1200,0.0003378150233720717,0.000594734266970768,0.0007795988421333328,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R02,BS2DCE,1201,1201,0.0003430334583804047,0.000626299733235212,0.0009602577041289198,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R02,BSDC91,1200,1200,0.00033970128887528245,0.0006211516347316283,0.0008489458630688474,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R03,BS2DCE,1200,1200,0.00037695193182847586,0.0006063699103191642,0.0008271733307479727,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R03,BSDC91,1200,1200,0.0003610364106456821,0.0006130991208346257,0.0007508041443763482,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R04,BS2DCE,1200,1200,0.00040801379055163586,0.0006953367120408055,0.0009191900034482358,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R04,BSDC91,1200,1200,0.0003729622223883656,0.0006396928732336982,0.000920848512944946,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R05,BS2DCE,1200,1200,0.0003164871027975573,0.0005204117233690357,0.0007044858917997631,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R05,BSDC91,1201,1201,0.0003069489070514495,0.0005350511290816898,0.0007818371437965261,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R06,BS2DCE,1200,1200,0.00037074058730097683,0.0006481343658516064,0.0009054468668541941,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R06,BSDC91,1201,1201,0.00036454194087436997,0.0006421184296045603,0.0009764726090628608,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R07,BS2DCE,1200,1200,0.00039781408454449204,0.0005630586875574391,0.0007384860623812063,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R07,BSDC91,1201,1201,0.0005865683809840702,0.0009817254793675395,0.0015109235020989696,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R08,BS2DCE,1201,1201,0.0003638164861314104,0.0005794463409580588,0.000717127118743576,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R08,BSDC91,1200,1200,0.00046370468579986357,0.0008124020799768865,0.001060222594390764,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R09,BS2DCE,1200,1200,0.00026839156871710226,0.00038821145798916456,0.0004632834248404955,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R09,BSDC91,1200,1200,0.0003271283920345088,0.0005308888117439661,0.0006526322056699044,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R10,BS2DCE,1200,1200,0.00040527089630595757,0.00069820167862818,0.0009109331089856587,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R10,BSDC91,1200,1200,0.0003799061995356222,0.0007147814534004971,0.001064491079660877,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R11,BS2DCE,1201,1201,0.00033050012006242215,0.00045029428869789947,0.0005459965440074689,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R11,BSDC91,1200,1200,0.00033831739194150993,0.0004994588329173088,0.0006341041904163787,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R12,BS2DCE,1200,1200,0.000292577062494519,0.0004783935086890552,0.0005713696799065657,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R12,BSDC91,1200,1200,0.0004414710331296668,0.0006851927162322238,0.001190600050223547,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R13,BS2DCE,1201,1201,33.687458788427755,0.8670926869398462,726.7113126738528,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R13,BSDC91,1200,1200,0.00023713809280353416,0.0003402805058228763,0.0004131576704928363,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R14,BS2DCE,1201,1201,0.0003115910309705809,0.0005499136255734201,0.0007856380785905812,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R14,BSDC91,1200,1200,0.0002858759588521953,0.0005270153784629231,0.0008365336652248401,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R15,BS2DCE,1200,1200,0.00030745461109014217,0.00042031650228110576,0.0005356360518823401,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R15,BSDC91,1200,1200,0.0003454015507481449,0.0005267132918394444,0.0007087050585799341,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R16,BS2DCE,1201,1201,0.0003319865383452169,0.000518357831321301,0.0007118843335812958,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R16,BSDC91,1200,1200,0.000358049665542191,0.0005832662764354648,0.000879920105625712,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R17,BS2DCE,1201,1201,0.000273444910097949,0.00038442139652298564,0.0004958104816845356,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R17,BSDC91,1200,1200,0.00029359365884288463,0.00045149037773640387,0.0005389488716791935,1.0,1.0,R2:L1:I1+I3+I7:T6,S03,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R01,BS2DCE,1201,1201,0.0003910971492484286,0.0006327527466898428,0.0008840475784762462,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R01,BSDC91,1200,1200,0.00034079290775060523,0.000560577463256996,0.0009111558528491142,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R02,BS2DCE,1201,1201,0.00030023806043304445,0.0005074508881612071,0.000774586799659057,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R02,BSDC91,1200,1200,0.0003151415297128664,0.0005483686058693412,0.0009171114703751672,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R03,BS2DCE,1200,1200,0.000379402217832347,0.0006427273936696259,0.0008451492874786621,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R03,BSDC91,1200,1200,0.00035313642187234586,0.0005661415410983414,0.0010833038813857633,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R04,BS2DCE,1200,1200,0.0004109022834421393,0.0006576099611285459,0.0012283258663806803,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R04,BSDC91,1200,1200,0.0003972106098536538,0.0006742078438158244,0.0009855770429792498,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R05,BS2DCE,1200,1200,0.0003199663626617889,0.0005113248949076045,0.0006431770422033913,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R05,BSDC91,1201,1201,0.0002893314020829063,0.00048551666909701934,0.0005844141553764053,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R06,BS2DCE,1200,1200,0.0003758918103848471,0.0006661364448156334,0.0010465984165369349,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R06,BSDC91,1201,1201,0.0003389771643093031,0.0005940412950005855,0.0009238391104526228,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R07,BS2DCE,1200,1200,0.0003480925542387105,0.0004515518460636936,0.0009569476797096104,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R07,BSDC91,1201,1201,0.0005058593442381385,0.000920330796977839,0.0012002399100799312,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R08,BS2DCE,1201,1201,0.00029911912454348244,0.00044216634079497207,0.0006281368708827198,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R08,BSDC91,1200,1200,0.0003417834966287099,0.0005705758141540476,0.0007260456081750453,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R09,BS2DCE,1200,1200,0.0002577278980302168,0.0003835392512876911,0.0005066811753540449,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R09,BSDC91,1200,1200,0.00034782526107251225,0.0005623802026777056,0.000693556602820885,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R10,BS2DCE,1200,1200,0.0003479375789603127,0.0006042205226677431,0.0008759661937706049,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R10,BSDC91,1200,1200,0.00034684079463656315,0.0005781654795372543,0.0009046467436999052,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R11,BS2DCE,1201,1201,0.0003178503355063306,0.0004529975571275683,0.0005520384759484959,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R11,BSDC91,1200,1200,0.0003005610679724916,0.00044342775282615356,0.0005374693840545357,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R12,BS2DCE,1200,1200,0.0002827893942282418,0.00043359280560499,0.0006101554359356498,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R12,BSDC91,1200,1200,0.00027716375813221177,0.0004481949142086973,0.0005535388269815437,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R13,BS2DCE,1201,1201,26.109730749201244,0.08338148223208273,655.361451256109,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R13,BSDC91,1200,1200,0.00025037435206766266,0.0003517113091877461,0.0004045670194852263,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R14,BS2DCE,1201,1201,0.00025318468323030566,0.00042644964318847315,0.0006316043614508981,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R14,BSDC91,1200,1200,0.00022945743272467323,0.0003819868997321403,0.0007403900771433494,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
R15,BS2DCE,1200,1200,0.0002938806446969917,0.00039114027654865247,0.0004904220582871352,1.0,1.0,R2:L1:I1+I3+I7:T8,S03,R2,L1,I1+I3+I7,T8,56.6990875,1.0,True
