pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4439.607959779106,4438.999999999999,0.6079597791067499,0.6079597791067499
A-C,7913.190540595886,7913.2319512902295,-0.041410694343539944,0.041410694343539944
A-D,9755.105252465812,9755.0,0.10525246581164538,0.10525246581164538
A-E,1532.8271248674519,1532.6682080924854,0.15891677496642842,0.15891677496642842
A-F,4334.302943579583,4334.5,-0.1970564204166294,0.1970564204166294
A-G,8216.049875889077,8216.152941176471,-0.10306528739420173,0.10306528739420173
A-H,9856.2933870543,9856.771122570408,-0.4777355161077139,0.4777355161077139
B-C,5066.229245378461,5066.1049723756905,0.12427300277067843,0.12427300277067843
B-D,6098.167987443532,6098.0,0.16798744353218353,0.16798744353218353
B-E,4372.534935635399,4372.558620689655,-0.02368505425602052,0.02368505425602052
B-F,1572.3592094231994,1572.5000000000002,-0.14079057680078222,0.14079057680078222
B-G,5401.108653954092,5400.829268292683,0.2793856614089236,0.2793856614089236
B-H,6068.894123936994,6068.52700729927,0.3671166377243935,0.3671166377243935
C-D,9299.773833251173,9299.566371681416,0.2074615697565605,0.2074615697565605
C-E,8032.433530816832,8032.558620689654,-0.12508987282217277,0.12508987282217277
C-F,5259.650852234463,5259.5475113122175,0.1033409222454793,0.1033409222454793
C-G,1308.0413350830195,1307.9999999999998,0.041335083019703234,0.041335083019703234
C-H,8945.128467966786,8945.441379310343,-0.3129113435570616,0.3129113435570616
D-E,9409.345616334851,9410.000000000002,-0.6543836651508173,0.6543836651508173
D-F,6714.22006147777,6713.566371681415,0.6536897963551382,0.6536897963551382
D-G,9487.933055502128,9488.5,-0.5669444978721003,0.5669444978721003
D-H,1536.4353903934973,1536.4056179775278,0.029772415969546273,0.029772415969546273
E-F,3776.7039309940096,3776.0798722044733,0.6240587895363205,0.6240587895363205
E-G,8104.277362164144,8104.582758620689,-0.3053964565451679,0.3053964565451679
E-H,9312.011165255582,9311.63100436681,0.38016088877157017,0.38016088877157017
F-G,5227.770726277983,5227.456603773585,0.31412250439825584,0.31412250439825584
F-H,6358.502993815234,6358.741654571843,-0.23866075660953356,0.23866075660953356
G-H,8926.283854578078,8926.000000000002,0.2838545780759887,0.2838545780759887
