pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5907.023838606496,5907.3935,-0.3696613935044297,0.3696613935044297
A-C,9326.70065627713,9327.265,-0.564343722870035,0.564343722870035
A-D,9655.77787565375,9655.3695,0.4083756537493173,0.4083756537493173
A-E,1401.8497095257305,1401.9115,-0.061790474269400875,0.061790474269400875
A-F,6040.389844601592,6040.8935,-0.5036553984082275,0.5036553984082275
A-G,9269.751013679155,9268.558,1.193013679154319,1.193013679154319
A-H,9512.465242929613,9512.508,-0.0427570703868696,0.0427570703868696
B-C,4115.238493548182,4115.0415,0.19699354818203574,0.19699354818203574
B-D,5964.641972085346,5964.9775,-0.3355279146535395,0.3355279146535395
B-E,5616.522597554638,5616.793,-0.2704024453614693,0.2704024453614693
B-F,1328.2301097151008,1327.8045,0.4256097151007907,0.4256097151007907
B-G,4229.695090255688,4230.596,-0.9009097443113205,0.9009097443113205
B-H,5931.829327321166,5932.05,-0.2206726788344895,0.2206726788344895
C-D,8547.200624965506,8547.324,-0.12337503449452925,0.12337503449452925
C-E,9018.203196165825,9017.304,0.8991961658248329,0.8991961658248329
C-F,4405.551283976684,4406.265,-0.7137160233160103,0.7137160233160103
C-G,1264.4999190853066,1264.494,0.005919085306686611,0.005919085306686611
C-H,8495.380427854152,8495.02,0.36042785415156686,0.36042785415156686
D-E,9295.032313688782,9294.9565,0.0758136887816363,0.0758136887816363
D-F,5927.131313535672,5927.801,-0.6696864643281515,0.6696864643281515
D-G,8627.130833514439,8626.345,0.7858335144392186,0.7858335144392186
D-H,1583.0870726804787,1583.0785,0.008572680478664552,0.008572680478664552
E-F,5443.054867876456,5443.5565,-0.5016321235434589,0.5016321235434589
E-G,8781.332465448473,8781.68,-0.34753455152713286,0.34753455152713286
E-H,8931.787879433607,8931.576,0.2118794336074643,0.2118794336074643
F-G,4130.5015674447895,4130.879,-0.3774325552103619,0.3774325552103619
F-H,5542.246219534525,5542.361,-0.11478046547472331,0.11478046547472331
G-H,8341.328639299243,8341.47,-0.141360700756195,0.141360700756195
