phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,2,x_min+x_max,15,,0,cuda:0,847,128,108416,0.049406830221414566,0.0528031550347805,0.0591958612203598,0.11242103576660156,0.12972088158130646,0.09397749602794647,0.19094613194465637,0.21934570372104645,0.12350379675626755,0.20468954741954803,0.23105034232139587,9.223730558005627e-06,0.0
