row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S00,load_imu_prior_cache,L2:I7,0.004545217999293527,,,,
R4:L2:I7:T6,S00,load_track_tensors_cache,L2:I7,1.4899997040629387e-06,,,,
R4:L2:I7:T6,S00,torch_gpu,,12.973556603000361,0,1,12.973556603000361,12.973556603000361
R4:L2:I7:T8,S00,torch_gpu,,9.499417500000163,0,1,9.499417500000163,9.499417500000163
R4:L2:I8:T6,S00,load_imu_prior_cache,L2:I8,0.004092671999387676,,,,
R4:L2:I8:T6,S00,load_track_tensors_cache,L2:I8,1.4899997040629387e-06,,,,
R4:L2:I8:T6,S00,torch_gpu,,7.421033981000619,0,1,7.421033981000619,7.421033981000619
R4:L2:I8:T8,S00,torch_gpu,,8.803623466999852,0,1,8.803623466999852,8.803623466999852
R4:L2:I1+I3+I7:T6,S00,load_imu_prior_cache,L2:I1+I3+I7,0.0047399409995705355,,,,
R4:L2:I1+I3+I7:T6,S00,load_track_tensors_cache,L2:I1+I3+I7,1.2800001059076749e-06,,,,
R4:L2:I1+I3+I7:T6,S00,torch_gpu,,12.496941131000312,0,1,12.496941131000312,12.496941131000312
R4:L2:I1+I3+I7:T8,S00,torch_gpu,,9.580253373000232,0,1,9.580253373000232,9.580253373000232
R4:L2:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L2:I1+I2+I3+I8,0.004866472999310645,,,,
R4:L2:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L2:I1+I2+I3+I8,1.4900006135576405e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S00,torch_gpu,,6.901204987999336,0,1,6.901204987999336,6.901204987999336
R4:L2:I1+I2+I3+I8:T8,S00,torch_gpu,,9.730727133000073,0,1,9.730727133000073,9.730727133000073
