pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8883.095873255044,8883.0,0.09587325504435285,0.09587325504435285
A-C,12055.722290373787,12053.0,2.722290373787473,2.722290373787473
A-D,8486.139462064884,8485.64,0.4994620648849377,0.4994620648849377
A-E,1346.989544958574,1348.7070600632244,-1.7175151046503743,1.7175151046503743
A-F,9017.778821885822,9019.000000000002,-1.2211781141795655,1.2211781141795655
A-G,11800.74914865491,11802.0,-1.2508513450902683,1.2508513450902683
A-H,8368.933603934007,8370.47145187602,-1.5378479420123767,1.5378479420123767
B-C,7642.271593978015,7642.000000000001,0.2715939780136978,0.2715939780136978
B-D,12139.174648257433,12140.58564437194,-1.410996114507725,1.410996114507725
B-E,8903.093135990006,8902.22624434389,0.8668916461156186,0.8668916461156186
B-F,1456.0487602689761,1457.5710659898477,-1.5223057208716,1.5223057208716
B-G,7459.97549787469,7459.0,0.9754978746896086,0.9754978746896086
B-H,12461.574616421609,12461.45012468828,0.12449173332970531,0.12449173332970531
C-D,9175.173001568468,9175.397647058824,-0.22464549035612436,0.22464549035612436
C-E,12121.995662718824,12123.0,-1.0043372811760491,1.0043372811760491
C-F,7477.527490374439,7479.0,-1.4725096255606331,1.4725096255606331
C-G,1368.5379983833504,1368.5270072992698,0.01099108408061511,0.01099108408061511
C-H,9821.937151240789,9823.0,-1.0628487592111924,1.0628487592111924
D-E,8670.152460521585,8669.577156268335,0.5753042532505788,0.5753042532505788
D-F,12021.81185715353,12022.19150141643,-0.3796442628990917,0.3796442628990917
D-G,9110.095247821142,9108.536986301371,1.5582615197708947,1.5582615197708947
D-H,1548.486547236734,1548.4777887462983,0.008758490435639033,0.008758490435639033
E-F,8827.273146869313,8826.576470588236,0.6966762810770888,0.6966762810770888
E-G,11716.980502189075,11718.08679245283,-1.1062902637549996,1.1062902637549996
E-H,8332.51069966679,8331.667436489608,0.843263177181143,0.843263177181143
F-G,7041.196938894082,7040.456603773585,0.7403351204975479,0.7403351204975479
F-H,12189.594773783827,12188.621441774492,0.9733320093346265,0.9733320093346265
G-H,9547.305316982069,9547.068883610451,0.2364333716177498,0.2364333716177498
