pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2080.7326133368992,2080.5322245322245,0.20038880467473064,0.20038880467473064
A-C,4408.412608098299,4409.0,-0.5873919017012668,0.5873919017012668
A-D,4170.193839923694,4169.5475113122175,0.646328611476747,0.646328611476747
A-E,1303.3839971301209,1303.3798358733882,0.004161256732686525,0.004161256732686525
A-F,2207.460333595457,2207.0,0.46033359545708663,0.46033359545708663
A-G,4469.412557992065,4469.206041335454,0.20651665661080187,0.20651665661080187
A-H,4251.070726945225,4252.000000000001,-0.9292730547758765,0.9292730547758765
B-C,2396.9976724678077,2397.2799999999997,-0.2823275321920846,0.2823275321920846
B-D,2544.0352131556983,2544.5,-0.4647868443016705,0.4647868443016705
B-E,2527.790599527546,2528.124513618677,-0.3339140911311915,0.3339140911311915
B-F,1273.228073963402,1273.4289340101523,-0.20086004675022195,0.20086004675022195
B-G,2712.790204631309,2712.562134027326,0.22807060398281465,0.22807060398281465
B-H,2819.400391255957,2818.87392275774,0.5264684982171275,0.5264684982171275
C-D,2847.4298775590214,2847.0000000000005,0.4298775590209516,0.4298775590209516
C-E,4614.653210672292,4613.9429037520395,0.710306920252151,0.710306920252151
C-F,2851.7417733138336,2851.5,0.24177331383361889,0.24177331383361889
C-G,1497.8999913616688,1498.0,-0.1000086383312464,0.1000086383312464
C-H,3100.8094005130474,3101.29407951599,-0.48467900294235733,0.48467900294235733
D-E,4355.941916186789,4355.774691961667,0.16722422512248158,0.16722422512248158
D-F,2790.8350316803094,2791.3867374005304,-0.5517057202209799,0.5517057202209799
D-G,3056.325882783185,3056.4289340101527,-0.10305122696763647,0.10305122696763647
D-H,1361.7469948251128,1361.5453608247424,0.20163400037040446,0.20163400037040446
E-F,1912.2977683316929,1913.0,-0.7022316683071494,0.7022316683071494
E-G,4237.998366712329,4238.0,-0.001633287671211292,0.001633287671211292
E-H,4016.710266896238,4016.5243902439024,0.18587665233553707,0.18587665233553707
F-G,2436.1225776601846,2436.543396226415,-0.4208185662305368,0.4208185662305368
F-H,2421.381545762626,2420.9999999999995,0.38154576262650153,0.38154576262650153
G-H,2612.136467390926,2612.0,0.13646739092610005,0.13646739092610005
