pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7332.2616824543375,7332.5,-0.2383175456625395,0.2383175456625395
A-C,11086.379456358516,11085.657758882478,0.7216974760376615,0.7216974760376615
A-D,8854.940365880793,8854.0,0.9403658807932516,0.9403658807932516
A-E,1330.9565139755282,1330.7705442902884,0.1859696852397974,0.1859696852397974
A-F,7486.327413396566,7485.967221923697,0.3601914728687916,0.3601914728687916
A-G,10978.563912944546,10979.450124688281,-0.8862117437347479,0.8862117437347479
A-H,8946.13572615541,8947.0,-0.8642738445905707,0.8642738445905707
B-C,5522.4487556952945,5523.0739726027405,-0.6252169074459744,0.6252169074459744
B-D,9689.670073130435,9689.555384615383,0.11468851505196653,0.11468851505196653
B-E,7481.194138420806,7481.138283681636,0.05585473917017225,0.05585473917017225
B-F,1395.8697200472914,1396.0,-0.13027995270863357,0.13027995270863357
B-G,5556.465501888867,5556.0,0.46550188886703836,0.46550188886703836
B-H,9805.065879623602,9805.0,0.06587962360208621,0.06587962360208621
C-D,8197.17401295834,8197.300884955752,-0.1268719974123087,0.1268719974123087
C-E,11227.112471167224,11227.771089108912,-0.658617941688135,0.658617941688135
C-F,5605.149265852971,5604.5475113122175,0.6017545407539728,0.6017545407539728
C-G,1393.7067553454087,1393.7962636587945,-0.08950831338574972,0.08950831338574972
C-H,8326.591622526741,8326.5,0.0916225267410482,0.0916225267410482
D-E,9079.188961280013,9079.920127795527,-0.7311665155139053,0.7311665155139053
D-F,9759.479698172192,9760.0,-0.520301827807998,0.520301827807998
D-G,8219.897078764277,8219.46301369863,0.4340650656467915,0.4340650656467915
D-H,1435.1024262769226,1435.0,0.1024262769226425,0.1024262769226425
E-F,7387.046749201169,7387.0,0.04674920116940484,0.04674920116940484
E-G,10953.692832962955,10953.16551724138,0.5273157215760875,0.5273157215760875
E-H,8958.15990792347,8957.397647058824,0.7622608646452136,0.7622608646452136
F-G,5288.819864021011,5289.0,-0.18013597898880107,0.18013597898880107
F-H,9669.465769781462,9669.36,0.10576978146127658,0.10576978146127658
G-H,8107.779764399531,8108.0,-0.22023560046909552,0.22023560046909552
