pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6047.614124047073,6047.000000000001,0.614124047072437,0.614124047072437
A-C,9658.200337457542,9656.231015700096,1.9693217574458686,1.9693217574458686
A-D,8932.698248348852,8932.0,0.6982483488518483,0.6982483488518483
A-E,1476.0263705874934,1476.811235955056,-0.7848653675625883,0.7848653675625883
A-F,6215.596450463788,6216.532224532225,-0.9357740684372402,0.9357740684372402
A-G,9706.146493572063,9707.59900990099,-1.4525163289272314,1.4525163289272314
A-H,9215.308683873374,9216.47299270073,-1.1643088273558533,1.1643088273558533
B-C,9801.398769437134,9801.000000000002,0.39876943713170476,0.39876943713170476
B-D,12573.842976883177,12576.999999999998,-3.15702311682071,3.15702311682071
B-E,6170.895356039,6169.5901639344265,1.305192104573507,1.305192104573507
B-F,1306.7837889091868,1306.0000000000002,0.7837889091865691,0.7837889091865691
B-G,9873.08690055663,9871.0,2.086900556629189,2.086900556629189
B-H,12798.083613276665,12798.5,-0.41638672333465365,0.41638672333465365
C-D,6328.6893673465165,6327.132743362831,1.5566239836853129,1.5566239836853129
C-E,9586.21137915153,9587.110769230769,-0.8993900792393106,0.8993900792393106
C-F,9922.148653846712,9923.547511312216,-1.3988574655031698,1.3988574655031698
C-G,1451.2612196231598,1453.47299270073,-2.2117730775701148,2.2117730775701148
C-H,6490.815060017816,6493.0,-2.184939982184005,2.184939982184005
D-E,8930.84711291724,8929.230031948882,1.617080968357186,1.617080968357186
D-F,12690.69265104267,12690.59587628866,0.09677475400894764,0.09677475400894764
D-G,6466.610326166013,6466.777263714474,-0.16693754846164666,0.16693754846164666
D-H,1472.4817794184046,1473.5,-1.0182205815954148,1.0182205815954148
E-F,6025.584393856673,6025.571065989848,0.013327866825420642,0.013327866825420642
E-G,9413.536008130142,9414.543396226416,-1.007388096273644,1.007388096273644
E-H,8975.327458286547,8975.0,0.32745828654697107,0.32745828654697107
F-G,9801.927967642103,9801.761105626852,0.16686201525044453,0.16686201525044453
F-H,12764.626450371275,12763.0,1.6264503712754959,1.6264503712754959
G-H,6300.565473900093,6299.000000000001,1.5654739000920017,1.5654739000920017
