pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5110.7184182270275,5110.953551198173,-0.2351329711455037,0.2351329711455037
A-C,9603.779313921,9605.425854162217,-1.6465402412159165,1.6465402412159165
A-D,8682.02306380828,8682.353466451526,-0.3304026432469982,0.3304026432469982
A-E,1358.0161817686633,1359.407980847624,-1.3917990789607302,1.3917990789607302
A-F,5182.8453420977685,5182.631429573692,0.21391252407647698,0.21391252407647698
A-G,9765.822363000369,9764.288439592525,1.5339234078437585,1.5339234078437585
A-H,8861.769142991683,8861.27323700397,0.4959059877128311,0.4959059877128311
B-C,5360.547891787013,5361.437417767322,-0.8895259803084627,0.8895259803084627
B-D,5321.67334708457,5321.752584516727,-0.07923743215724244,0.07923743215724244
B-E,5298.319322805964,5300.192005890393,-1.8726830844298092,1.8726830844298092
B-F,1374.9053500660493,1376.760946722338,-1.8555966562887534,1.8555966562887534
B-G,5573.140352355495,5574.556430385185,-1.4160780296897428,1.4160780296897428
B-H,5556.002700703191,5557.61113583355,-1.6084351303588846,1.6084351303588846
C-D,8976.406527177984,8976.24818423047,0.15834294751402922,0.15834294751402922
C-E,9769.038584138985,9767.251108284181,1.7874758548041427,1.7874758548041427
C-F,5653.984231176595,5653.425470189988,0.5587609866070125,0.5587609866070125
C-G,1434.3265491942673,1435.9472344862502,-1.620685291982909,1.620685291982909
C-H,9091.71985634326,9091.643962029035,0.07589431422456983,0.07589431422456983
D-E,8704.951146542544,8704.673478196946,0.2776683455977036,0.2776683455977036
D-F,5466.873154367748,5466.826829884955,0.04632448279244272,0.04632448279244272
D-G,9057.624270879676,9057.710661488745,-0.08639060906898521,0.08639060906898521
D-H,1484.9004169936245,1486.6131398932873,-1.7127228996628219,1.7127228996628219
E-F,5009.755477244789,5010.3054222055825,-0.5499449607932547,0.5499449607932547
E-G,9731.293917606927,9731.31841210588,-0.024494498953572474,0.024494498953572474
E-H,8656.031146759331,8655.362622924426,0.6685238349054998,0.6685238349054998
F-G,5512.330245752647,5513.020930835692,-0.6906850830446274,0.6906850830446274
F-H,5328.036170679507,5328.277500393594,-0.24132971408653248,0.24132971408653248
G-H,8936.83111186937,8935.896113897841,0.9349979715279915,0.9349979715279915
