row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I4:T6,S03,simulate_imu_prior,0.9966824360017199,,,,
R2:L11:I4:T6,S03,cpu_golden,30.782857033016626,,,,
R2:L11:I4:T6,S03,torch_gpu,3.4009734650026076,0,1,3.4009734650026076,3.4009734650026076
R2:L11:I4:T8,S03,simulate_imu_prior,1.0209510819986463,,,,
R2:L11:I4:T8,S03,cpu_golden,32.40121682401514,,,,
R2:L11:I4:T8,S03,torch_gpu,3.6060074100096244,0,1,3.6060074100096244,3.6060074100096244
