capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004934955663025419,0.000871499578526492,0.0015569387512248602,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R01,BSDC91,1200,1200,0.0005387487377735557,0.0009721015020756459,0.0017047344363134932,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R02,BS2DCE,1201,1201,0.0004053197264235027,0.0007892457463441892,0.0010819326700499065,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R02,BSDC91,1200,1200,0.00046099292258484654,0.0009107291711523481,0.001406640792054411,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R03,BS2DCE,1200,1200,0.00039918877658788897,0.0006666191279390172,0.0010868339744006907,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R03,BSDC91,1200,1200,0.0004583671423144988,0.0008815533584507078,0.0014488364539366717,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R04,BS2DCE,1200,1200,0.0005013649696764306,0.0009539935379077459,0.001437080775604902,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R04,BSDC91,1200,1200,0.0005196558165277762,0.0009074075885796282,0.0021785284493752396,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R05,BS2DCE,1200,1200,0.0005956320812463123,0.001112182256052063,0.0023062735900762693,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R05,BSDC91,1201,1201,0.0006033049115752898,0.0011468986925541977,0.0020035252848885367,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R06,BS2DCE,1200,1200,0.000487457038588398,0.0009726027870604839,0.001579227087129746,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R06,BSDC91,1201,1201,0.0005289439496684214,0.0011283056519095995,0.0015870908161954396,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R07,BS2DCE,1200,1200,0.0004161352460965348,0.0007359026806308491,0.0011705514956091713,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R07,BSDC91,1201,1201,0.0004967421208906807,0.0009950181183969447,0.0020028359280827575,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R08,BS2DCE,1201,1201,0.00034735905618607797,0.000594499961016213,0.0009343399811387673,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R08,BSDC91,1200,1200,0.00035111403776318204,0.0005943194735826111,0.0009546899738144882,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R09,BS2DCE,1200,1200,0.00039193622245246396,0.0007037286842758338,0.0011531213795327835,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R09,BSDC91,1200,1200,0.0005047489028705426,0.0009111356690059832,0.0013149511579360208,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R10,BS2DCE,1200,1200,0.0004135621655905706,0.0007668632496757575,0.0011095338617927236,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R10,BSDC91,1200,1200,0.0004642223125267118,0.0009292478217869366,0.001583577422113984,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R11,BS2DCE,1201,1201,0.0005324482521300685,0.0009825383330330684,0.0017745152338568076,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R11,BSDC91,1200,1200,0.00041018272830019363,0.0006881504014854066,0.0014125777568116558,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R12,BS2DCE,1200,1200,0.00029106734434100926,0.00048201605214545363,0.000762769729843065,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R12,BSDC91,1200,1200,0.00047136043453484174,0.0009059594592382695,0.0018376756115810332,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R13,BS2DCE,1201,1201,12.075078724570794,0.0006852829470877356,388.2753919395616,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R13,BSDC91,1200,1200,0.00028291846442651933,0.0004430300377381823,0.000694165581925909,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R14,BS2DCE,1201,1201,0.00037115924450486734,0.0006903155712035529,0.0012816825576345023,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R14,BSDC91,1200,1200,0.00027708815779685933,0.0004887723767622303,0.0007763647732822776,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R15,BS2DCE,1200,1200,0.0003783195583525932,0.0006037622444080248,0.0009603969073123949,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R15,BSDC91,1200,1200,0.0003771540044890485,0.0005917447933871812,0.0008466050002224786,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R16,BS2DCE,1201,1201,0.00025843710712077566,0.0003674852215386026,0.0004583269344334842,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R16,BSDC91,1200,1200,0.0003598185011384138,0.0006762831284967822,0.0010649566439512044,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R17,BS2DCE,1201,1201,0.0003340173400936122,0.0005454834968256987,0.0010271019247914271,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R17,BSDC91,1200,1200,0.00030658264077437016,0.0005085732850890042,0.0008476699504161667,1.0,1.0,R2:L11:I4:T6,S03,R2,L11,I4,T6,122.16750000000002,1.0,False
R01,BS2DCE,1201,1201,0.0004571156055037486,0.0008662466911097473,0.0016361751341605992,1.0,1.0,R2:L11:I4:T8,S03,R2,L11,I4,T8,178.5525,1.0,True
R01,BSDC91,1200,1200,0.000602747740646191,0.0012214171741612484,0.0020156494384066526,1.0,1.0,R2:L11:I4:T8,S03,R2,L11,I4,T8,178.5525,1.0,True
R02,BS2DCE,1201,1201,0.0004008243972280513,0.0008370473261361797,0.0011667764327735082,1.0,1.0,R2:L11:I4:T8,S03,R2,L11,I4,T8,178.5525,1.0,True
R02,BSDC91,1200,1200,0.0005027039096378648,0.0011012593044816123,0.0016219771614602333,1.0,1.0,R2:L11:I4:T8,S03,R2,L11,I4,T8,178.5525,1.0,True
R03,BS2DCE,1200,1200,0.00035434215283320204,0.000562799053483959,0.0009371936909663887,1.0,1.0,R2:L11:I4:T8,S03,R2,L11,I4,T8,178.5525,1.0,True
R03,BSDC91,1200,1200,0.0004141211485299905,0.0008136657350622939,0.0015040114483698221,1.0,1.0,R2:L11:I4:T8,S03,R2,L11,I4,T8,178.5525,1.0,True
