pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4674.175291380163,4675.0,-0.8247086198371107,0.8247086198371107
A-C,9067.166233705455,9065.524375743164,1.6418579622913967,1.6418579622913967
A-D,9218.613060224001,9217.64,0.9730602240015287,0.9730602240015287
A-E,1421.123361384194,1421.594382022472,-0.47102063827810525,0.47102063827810525
A-F,4981.967830086442,4982.966111430213,-0.998281343770941,0.998281343770941
A-G,9154.196874565498,9155.0,-0.8031254345023626,0.8031254345023626
A-H,9412.463517297878,9412.236121819582,0.22739547829587536,0.22739547829587536
B-C,5959.334739689894,5959.53698630137,-0.2022466114758572,0.2022466114758572
B-D,5133.689490743099,5134.945985401459,-1.2564946583606798,1.2564946583606798
B-E,4787.852885927766,4787.0,0.852885927765783,0.852885927765783
B-F,1466.1321065385646,1465.4630136986302,0.6690928399343647,0.6690928399343647
B-G,6173.715129364117,6173.571065989849,0.14406337426862592,0.14406337426862592
B-H,5383.159001378646,5381.900249376558,1.258752002087931,1.258752002087931
C-D,8732.909466374189,8732.433628318584,0.4758380556049815,0.4758380556049815
C-E,8985.090109557696,8985.514922048997,-0.42481249130105425,0.42481249130105425
C-F,6115.0310548118705,6116.75,-1.71894518812951,1.71894518812951
C-G,1461.610255987793,1462.0,-0.3897440122070748,0.3897440122070748
C-H,8873.946160651274,8873.469724770643,0.47643588063147035,0.47643588063147035
D-E,9292.662101219319,9292.264284418647,0.3978168006724445,0.3978168006724445
D-F,5252.501364770982,5253.0,-0.49863522901796387,0.49863522901796387
D-G,8955.170913874828,8954.999999999998,0.17091387483014842,0.17091387483014842
D-H,1179.2219072244288,1178.7558815388873,0.46602568554158097,0.46602568554158097
E-F,4666.409824450988,4666.039200614911,0.37062383607644733,0.37062383607644733
E-G,8844.403590243124,8844.543396226416,-0.13980598329180793,0.13980598329180793
E-H,9309.042129450372,9310.262008733624,-1.21987928325143,1.21987928325143
F-G,5980.295208133502,5979.0,1.2952081335015464,1.2952081335015464
F-H,5172.3798401064205,5172.367288378766,0.0125517276546816,0.0125517276546816
G-H,8904.630920800244,8905.532224532226,-0.9013037319818977,0.9013037319818977
