capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041868779085793773,0.0006968049801956811,0.0010527369461316505,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R01,BSDC91,1200,1200,0.00037571301470883556,0.0006594055182245789,0.0009828228997648255,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R02,BS2DCE,1201,1201,0.0003807434110402956,0.0006920339320450659,0.00095034050142688,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R02,BSDC91,1200,1200,0.0003722917769172946,0.0006435481010193409,0.0010258698610014938,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R03,BS2DCE,1200,1200,0.00038390025493604635,0.0006616109775466521,0.000870252026091808,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R03,BSDC91,1200,1200,0.0004057329862015161,0.0007032452860187768,0.0010704115074589107,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R04,BS2DCE,1200,1200,0.0004174415079370234,0.0007184441603041058,0.0010697582157498072,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R04,BSDC91,1200,1200,0.0004116425627311147,0.0007562426893107361,0.0013895857033583354,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R05,BS2DCE,1200,1200,0.00033980095212003144,0.0005575014258796795,0.0007014441300269182,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R05,BSDC91,1201,1201,0.00042556108340226163,0.0008023617788522382,0.0012362716902672623,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R06,BS2DCE,1200,1200,0.0003971577786278289,0.0007204490722616831,0.0010261557634418622,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R06,BSDC91,1201,1201,0.0004013888711161729,0.0007644056204292037,0.0011716705122926119,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R07,BS2DCE,1200,1200,0.0003773376394680018,0.0006006271838068665,0.0007399144595125465,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R07,BSDC91,1201,1201,0.000538501812065591,0.001078533301659546,0.0017717454902518599,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R08,BS2DCE,1201,1201,0.00030810023471630895,0.00047143397824850303,0.0007336586806838648,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R08,BSDC91,1200,1200,0.00033177062335996266,0.0005306586555930777,0.0007359014492357181,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R09,BS2DCE,1200,1200,0.0002908157053835502,0.00048529220581703167,0.000716833926126997,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R09,BSDC91,1200,1200,0.00043245594608327557,0.0007546386578413423,0.0010961479185287656,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R10,BS2DCE,1200,1200,0.0003686870410164347,0.000669065617961188,0.0009512370525972321,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R10,BSDC91,1200,1200,0.00036126261906334735,0.0006603635296290362,0.00104813056516584,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R11,BS2DCE,1201,1201,0.000345574049522719,0.0005170563846507828,0.000706344051945922,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R11,BSDC91,1200,1200,0.0003397519419477611,0.0005273340259350086,0.0007348492193478937,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R12,BS2DCE,1200,1200,0.00026465191348229005,0.00038653427807148626,0.0005058927473213139,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R12,BSDC91,1200,1200,0.00029228653721039477,0.0004339572067037612,0.0006200164993995828,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R13,BS2DCE,1201,1201,18.887779918420573,0.00313512885325571,545.1345301469207,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R13,BSDC91,1200,1200,0.0002711757866882306,0.000420677452742866,0.0006426503925347933,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R14,BS2DCE,1201,1201,0.0002589606916956218,0.0004344616591119036,0.000778552043974383,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R14,BSDC91,1200,1200,0.00023830162678021373,0.0004018075510902487,0.000682679961902281,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R15,BS2DCE,1200,1200,0.00031539666748298,0.0004334599691419809,0.0005510376101631074,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R15,BSDC91,1200,1200,0.00035895348906958135,0.000599980539221931,0.000858399207856429,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R16,BS2DCE,1201,1201,0.0002525852826635857,0.0003688200965320045,0.0004330747981448891,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R16,BSDC91,1200,1200,0.0003149229551186547,0.0005264567897128707,0.0010759166281324765,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R17,BS2DCE,1201,1201,0.0002755430130827003,0.0003873863710205048,0.0004901917626820147,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R17,BSDC91,1200,1200,0.0002965156828131181,0.00045546162301178,0.0006761375582913835,1.0,1.0,R2:L16:I1:T6,S02,R2,L16,I1,T6,81.98775,1.0,False
R01,BS2DCE,1201,1201,0.00042726654105884116,0.000770727166868016,0.0010308187587740327,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R01,BSDC91,1200,1200,0.0005177183499707773,0.0010073260310407607,0.001411632369747105,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R02,BS2DCE,1201,1201,0.0003946350701097417,0.0007741686889107378,0.0012112582037190325,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R02,BSDC91,1200,1200,0.00043038437900324005,0.0008526833546125049,0.0012668221452308648,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R03,BS2DCE,1200,1200,0.00036744932232352377,0.0006539221430388786,0.001004615069418536,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R03,BSDC91,1200,1200,0.00044165139203449546,0.0008969776251911857,0.0014668398530800237,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R04,BS2DCE,1200,1200,0.0003825890351957555,0.0006579851896355826,0.0010529114402323342,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R04,BSDC91,1200,1200,0.00039607281485042837,0.0007462925015040417,0.001267638351118789,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R05,BS2DCE,1200,1200,0.00041528226203430165,0.000718117765161427,0.0008909198221440797,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R05,BSDC91,1201,1201,0.0005241035121939414,0.0009952652016998716,0.0014242083718430036,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R06,BS2DCE,1200,1200,0.0004327190101731169,0.0008878644027587127,0.0012590055142654123,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R06,BSDC91,1201,1201,0.0005198912302904789,0.0011088175099800174,0.0015688819425641748,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R07,BS2DCE,1200,1200,0.00038281611112011085,0.0006606753182846932,0.0009206405683187132,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R07,BSDC91,1201,1201,0.0005422052415512603,0.001214611905335448,0.0016624500878953735,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R08,BS2DCE,1201,1201,0.00029685726063957116,0.00043248939169865576,0.0006538042192463626,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R08,BSDC91,1200,1200,0.00028160867918219966,0.0004248882941475753,0.0006298607551700821,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R09,BS2DCE,1200,1200,0.000304225053899086,0.0005203215578905121,0.000883405174410896,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R09,BSDC91,1200,1200,0.0005202459616667994,0.0009507344917041558,0.0012765648886565398,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R10,BS2DCE,1200,1200,0.0003917110570374477,0.0007713420362448393,0.0011504822903695645,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R10,BSDC91,1200,1200,0.0003872185659471205,0.0007357055019716344,0.0012120188708756457,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R11,BS2DCE,1201,1201,0.00035615181082504217,0.0005479066155071603,0.0006900389150583198,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R11,BSDC91,1200,1200,0.0003841772844066077,0.0006761244456124938,0.0009484157421485183,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R12,BS2DCE,1200,1200,0.00026088453503476087,0.00038042608836766486,0.0004902793640863953,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R12,BSDC91,1200,1200,0.0002942918275093216,0.0004598661985252565,0.0007073039718931142,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R13,BS2DCE,1201,1201,12.37239407928885,0.0004400943141602776,396.278967421953,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R13,BSDC91,1200,1200,0.0002686854192308728,0.00044050036156925433,0.0006053257549815106,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R14,BS2DCE,1201,1201,0.0002644246131517415,0.00045768871856657277,0.0007187268520339096,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R14,BSDC91,1200,1200,0.0002550561634312765,0.00048402770357553637,0.0008044309763876051,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R15,BS2DCE,1200,1200,0.00031648593915360507,0.0004517244571501507,0.0006491023934365528,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R15,BSDC91,1200,1200,0.0003545416044534343,0.0005650029868610714,0.0009097825919535687,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R16,BS2DCE,1201,1201,0.00025853308519892373,0.00036745558389418456,0.0004712785160519178,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R16,BSDC91,1200,1200,0.00030140553790111507,0.0004662340664663258,0.000997741622733902,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R17,BS2DCE,1201,1201,0.0002742260569172055,0.0003849381591163925,0.0004845337402452317,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
R17,BSDC91,1200,1200,0.00028643262162844906,0.0004460063980471244,0.0007566989637029855,1.0,1.0,R2:L16:I1:T8,S02,R2,L16,I1,T8,119.82825000000003,1.0,True
