row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I7:T6,S01,simulate_imu_prior,L14:I7,0.7833678279994274,,,,
R2:L14:I7:T6,S01,build_track_tensors,L14:I7,16.432073273999777,,,,
R2:L14:I7:T6,S01,torch_gpu,,10.67454189199998,0,1,10.67454189199998,10.67454189199998
R2:L14:I7:T8,S01,torch_gpu,,10.866828305999661,0,1,10.866828305999661,10.866828305999661
R2:L14:I8:T6,S01,simulate_imu_prior,L14:I8,0.9469092279996403,,,,
R2:L14:I8:T6,S01,build_track_tensors,L14:I8,15.319243926999661,,,,
R2:L14:I8:T6,S01,torch_gpu,,10.904805338000187,0,1,10.904805338000187,10.904805338000187
R2:L14:I8:T8,S01,torch_gpu,,13.254609958999936,0,1,13.254609958999936,13.254609958999936
R2:L14:I1+I3+I7:T6,S01,simulate_imu_prior,L14:I1+I3+I7,0.865173646000585,,,,
R2:L14:I1+I3+I7:T6,S01,build_track_tensors,L14:I1+I3+I7,17.39764219999961,,,,
R2:L14:I1+I3+I7:T6,S01,torch_gpu,,11.227273389999937,0,1,11.227273389999937,11.227273389999937
R2:L14:I1+I3+I7:T8,S01,torch_gpu,,10.153459925999414,0,1,10.153459925999414,10.153459925999414
R2:L14:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0032716040004743263,,,,
R2:L14:I1+I2+I3+I8:T6,S01,build_track_tensors,L14:I1+I2+I3+I8,17.84327422000024,,,,
R2:L14:I1+I2+I3+I8:T6,S01,torch_gpu,,13.991554518000157,0,1,13.991554518000157,13.991554518000157
R2:L14:I1+I2+I3+I8:T8,S01,torch_gpu,,11.351395382000192,0,1,11.351395382000192,11.351395382000192
