pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7721.917018315389,7722.249027237353,-0.33200892196418863,0.33200892196418863
A-C,10092.579346806084,10092.487656202378,0.09169060370550142,0.09169060370550142
A-D,8741.416705208261,8741.590163934428,-0.17345872616715496,0.17345872616715496
A-E,1314.8494761970207,1315.2294557097118,-0.37997951269107944,0.37997951269107944
A-F,7719.606677191137,7719.0,0.6066771911373507,0.6066771911373507
A-G,10171.78838469633,10172.416438356166,-0.6280536598351318,0.6280536598351318
A-H,8840.746893102436,8840.414355628058,0.332537474378114,0.332537474378114
B-C,8281.364859956806,8281.000000000002,0.3648599568041391,0.3648599568041391
B-D,12218.762281007823,12218.999999999998,-0.23771899217535974,0.23771899217535974
B-E,7770.4530352201455,7769.532224532225,0.9208106879204934,0.9208106879204934
B-F,1319.8011011100486,1321.0,-1.1988988899513515,1.1988988899513515
B-G,8386.115580050166,8385.620982413584,0.4945976365816023,0.4945976365816023
B-H,12345.956096979087,12346.57278106509,-0.6166840860023513,0.6166840860023513
C-D,6902.334602431542,6901.465558194775,0.8690442367669675,0.8690442367669675
C-E,10058.436313267879,10058.098113207547,0.33820006033238315,0.33820006033238315
C-F,8381.280876627061,8381.904977375567,-0.6241007485059527,0.6241007485059527
C-G,1517.9021190250999,1518.6477400074712,-0.7456209823712925,0.7456209823712925
C-H,7111.930281398398,7113.124513618676,-1.1942322202785363,1.1942322202785363
D-E,8751.211255787264,8750.92319054653,0.2880652407347952,0.2880652407347952
D-F,12227.669604325238,12227.602352941176,0.06725138406181941,0.06725138406181941
D-G,7068.7000292335015,7069.423529411764,-0.7235001782628387,0.7235001782628387
D-H,1356.011477320316,1356.5453608247424,-0.5338835044262851,0.5338835044262851
E-F,7545.03024730657,7545.53698630137,-0.506738994799889,0.506738994799889
E-G,9940.581704574097,9941.456603773586,-0.8748991994889366,0.8748991994889366
E-H,8648.86630725494,8648.667436489608,0.19887076533268555,0.19887076533268555
F-G,8246.83579947524,8245.999999999998,0.835799475242311,0.835799475242311
F-H,12209.550563863353,12209.82982171799,-0.27925785463776265,0.27925785463776265
G-H,6985.8198631926425,6984.000000000001,1.8198631926416056,1.8198631926416056
