pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7767.714959094909,7768.596673596674,-0.8817145017646908,0.8817145017646908
A-C,10189.936265311257,10188.426872770511,1.5093925407454662,1.5093925407454662
A-D,7329.476780101923,7329.452488687783,0.024291414139952394,0.024291414139952394
A-E,1477.8712430699738,1480.0,-2.1287569300261566,2.1287569300261566
A-F,8196.128122487624,8196.433628318584,-0.30550583096010087,0.30550583096010087
A-G,10169.93991185948,10169.718480689435,0.22143117004452506,0.22143117004452506
A-H,7524.14815959099,7526.52854812398,-2.380388532989855,2.380388532989855
B-C,8094.628785286054,8094.4655581947745,0.16322709127962298,0.16322709127962298
B-D,11115.838084604415,11116.444615384615,-0.6065307802000461,0.6065307802000461
B-E,7878.821295520006,7877.939449541284,0.8818459787216852,0.8818459787216852
B-F,1327.6086385097897,1327.0,0.6086385097896709,0.6086385097896709
B-G,8239.573157636762,8240.0,-0.42684236323839286,0.42684236323839286
B-H,11155.513380114124,11154.599009900989,0.9143702131350437,0.9143702131350437
C-D,6994.950127842529,6994.404123711341,0.5460041311880559,0.5460041311880559
C-E,10786.004949740014,10786.88923076923,-0.8842810292153445,0.8842810292153445
C-F,8000.960065915454,8001.590163934426,-0.6300980189716938,0.6300980189716938
C-G,1403.3429987682496,1405.4194484760521,-2.076449707802567,2.076449707802567
C-H,7002.685968041712,7003.515380974918,-0.8294129332061857,0.8294129332061857
D-E,8101.434317380371,8100.960799385088,0.47351799528314586,0.47351799528314586
D-F,11262.659050765355,11262.720000000001,-0.06094923464661406,0.06094923464661406
D-G,6947.89747862561,6948.0,-0.10252137438965292,0.10252137438965292
D-H,1372.7262175358123,1372.5,0.2262175358123386,0.2262175358123386
E-F,8119.644476298592,8119.423529411764,0.22094688682773267,0.22094688682773267
E-G,10596.615333257021,10597.409836065575,-0.7945028085541708,0.7945028085541708
E-H,8063.516268568198,8061.758035172832,1.7582333953660054,1.7582333953660054
F-G,7937.708994155695,7936.819672131148,0.8893220245472548,0.8893220245472548
F-H,11142.872471596915,11143.0,-0.12752840308530722,0.12752840308530722
G-H,6681.762731463476,6681.467775467776,0.29495599569963815,0.29495599569963815
