pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3802.6810113269944,3802.758194519076,-0.07718319208152025,0.07718319208152025
A-C,10083.0,10083.0,0.0,0.0
A-D,9381.99416510641,9382.599009900989,-0.6048447945795488,0.6048447945795488
A-E,1253.5044924000447,1254.139507620164,-0.635015220119385,0.635015220119385
A-F,4009.368449896278,4007.4655581947745,1.9028917015034494,1.9028917015034494
A-G,10322.505693844554,10323.0,-0.49430615544588363,0.49430615544588363
A-H,9415.213214885573,9415.945985401459,-0.7327705158859317,0.7327705158859317
B-C,7421.893298752993,7421.908890290038,-0.015591537044201687,0.015591537044201687
B-D,5854.472992700728,5854.472992700728,0.0,0.0
B-E,4077.74714367779,4076.9692380501656,0.7779056276244773,0.7779056276244773
B-F,1552.5583925355515,1553.1421319796953,-0.5837394441437027,0.5837394441437027
B-G,7731.758338274009,7731.36,0.39833827400889277,0.39833827400889277
B-H,5984.149510773268,5983.474375821288,0.6751349519799987,0.6751349519799987
C-D,8873.085639241806,8872.433628318584,0.6520109232224058,0.6520109232224058
C-E,10218.722735912203,10217.999999999998,0.7227359122043708,0.7227359122043708
C-F,7725.622682517284,7725.999999999999,-0.3773174827147159,0.3773174827147159
C-G,1568.3379692118413,1568.2431519699812,0.09481724186002793,0.09481724186002793
C-H,9017.413474324176,9017.5,-0.08652567582430493,0.08652567582430493
D-E,9476.673510678233,9476.490099980396,0.18341069783673447,0.18341069783673447
D-F,5973.982491994434,5973.667436489607,0.31505550482688705,0.31505550482688705
D-G,9086.767100638062,9087.423529411764,-0.6564287737019185,0.6564287737019185
D-H,1257.221924595987,1257.2441184611125,-0.022193865125473167,0.022193865125473167
E-F,3787.0492308803437,3788.576470588235,-1.5272397078915674,1.5272397078915674
E-G,10266.394096113516,10267.165517241378,-0.7714211278616858,0.7714211278616858
E-H,9341.72,9341.72,0.0,0.0
F-G,7721.113601996658,7720.5,0.6136019966579624,0.6136019966579624
F-H,5773.590163934427,5773.590163934427,0.0,0.0
G-H,9015.0,9015.0,0.0,0.0
