pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7324.912791052852,7324.596673596675,0.3161174561773805,0.3161174561773805
A-C,8494.833524338874,8492.450124688281,2.3833996505927644,2.3833996505927644
A-D,9106.784489369631,9107.409836065575,-0.6253466959442449,0.6253466959442449
A-E,1192.5318603362907,1194.7705442902882,-2.2386839539974517,2.2386839539974517
A-F,7399.886716255037,7401.931116389549,-2.044400134512216,2.044400134512216
A-G,8686.33600629378,8685.878395860283,0.4576104334973934,0.4576104334973934
A-H,9359.764999082998,9361.942903752039,-2.1779046690407995,2.1779046690407995
B-C,7997.519791845693,7998.0,-0.4802081543066379,0.4802081543066379
B-D,12802.25892006383,12804.784240150093,-2.5253200862625818,2.5253200862625818
B-E,7262.009445337752,7261.124513618677,0.8849317190752117,0.8849317190752117
B-F,1170.8548399702277,1172.4630136986302,-1.6081737284025621,1.6081737284025621
B-G,8231.565706834039,8229.36,2.20570683403821,2.20570683403821
B-H,13071.528807466906,13071.535552193647,-0.006744726741089835,0.006744726741089835
C-D,6282.278675809891,6282.0,0.27867580989095586,0.27867580989095586
C-E,8597.999389373892,8599.469724770643,-1.47033539675067,1.47033539675067
C-F,8206.904852678068,8207.547511312217,-0.642658634149484,0.642658634149484
C-G,1055.3510636023152,1055.2916345412489,0.05942906106633927,0.05942906106633927
C-H,6584.21538802954,6585.469724770641,-1.2543367411008148,1.2543367411008148
D-E,9315.373768562538,9313.5,1.8737685625383165,1.8737685625383165
D-F,12934.411514426007,12934.0,0.4115144260067609,0.4115144260067609
D-G,6274.430843945144,6273.38904109589,1.0418028492540543,1.0418028492540543
D-H,1143.7430644791725,1143.5,0.24306447917251717,0.24306447917251717
E-F,7147.995854433449,7146.92602739726,1.0698270361881441,1.0698270361881441
E-G,8649.737916835047,8651.543396226416,-1.8054793913688627,1.8054793913688627
E-H,9427.933053444065,9426.631004366813,1.3020490772523772,1.3020490772523772
F-G,8294.003004307346,8294.590163934425,-0.5871596270790178,0.5871596270790178
F-H,13103.425797416872,13101.88923076923,1.5365666476427577,1.5365666476427577
G-H,6391.243767790869,6391.0,0.24376779086924216,0.24376779086924216
