pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4966.723667529606,4966.5,0.2236675296062458,0.2236675296062458
A-C,7019.9290910113605,7017.281656804735,2.647434206625803,2.647434206625803
A-D,4965.726039189217,4965.261621621622,0.4644175675948645,0.4644175675948645
A-E,1381.8482476258116,1384.0,-2.1517523741883906,2.1517523741883906
A-F,5144.608383043054,5146.842263395093,-2.2338803520387955,2.2338803520387955
A-G,7176.870164648363,7176.797029702971,0.07313494539266685,0.07313494539266685
A-H,5129.082101795175,5131.541026601723,-2.4589248065485663,2.4589248065485663
B-C,4940.281669457042,4940.500000000001,-0.21833054295893817,0.21833054295893817
B-D,7021.535924994922,7022.0570962479605,-0.5211712530381192,0.5211712530381192
B-E,5164.98783236544,5164.273027869627,0.7148044958130413,0.7148044958130413
B-F,1405.383987336484,1404.4289340101525,0.9550533263316083,0.9550533263316083
B-G,5150.567449699523,5149.390243902439,1.1772057970847527,1.1772057970847527
B-H,7111.3477389048085,7112.145562130178,-0.7978232253699389,0.7978232253699389
C-D,4984.781025072187,4984.566371681416,0.2146533907707635,0.2146533907707635
C-E,7160.578341007049,7160.999999999999,-0.4216589929501424,0.4216589929501424
C-F,5133.125777366846,5134.5475113122175,-1.4217339453716704,1.4217339453716704
C-G,1344.785783868517,1345.228910891089,-0.4431270225720709,0.4431270225720709
C-H,5129.140121786649,5130.999999999999,-1.8598782133503846,1.8598782133503846
D-E,5163.081927551247,5162.519600307455,0.5623272437915148,0.5623272437915148
D-F,7151.460785406858,7152.368995633188,-0.908210226330084,0.908210226330084
D-G,5179.825587751847,5179.0,0.8255877518467969,0.8255877518467969
D-H,1388.3156909813438,1388.7561718988113,-0.44048091746753926,0.44048091746753926
E-F,4958.867056497915,4958.0,0.8670564979147457,0.8670564979147457
E-G,7056.724209038044,7058.5,-1.7757909619558632,1.7757909619558632
E-H,4947.997770177791,4947.0,0.9977701777906987,0.9977701777906987
F-G,4969.072209736212,4969.0,0.07220973621224402,0.07220973621224402
F-H,6965.136377066141,6962.419448476052,2.7169285900890827,2.7169285900890827
G-H,4956.910049185567,4956.5,0.4100491855670043,0.4100491855670043
